symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
TIINDIA,Tube Investments of India Ltd.,TIINDIA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-07,2683.0,-0.56,-3.49,-4.69,121565.0,446868.0,0.27,326158895.0,35.99,42.84,False,False,False,False,False,-4.74,-6.0,-0.52,False,False,False,False,2.97,0.1158653,0.12208022,-5.09,-2.27,False,0.3333333333333333,0.0,0.27,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",2775.45,,,3.33,,,2775.45,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.5
IOC,Indian Oil Corporation Ltd.,IOC.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-07,135.15,-1.78,-2.86,-4.82,5955660.0,7927787.0,0.75,804907449.0,39.75,49.35,False,False,False,False,False,-2.1,-3.31,-1.98,False,False,False,False,-2.18,0.00583645,0.00597797,-2.37,-2.41,False,0.0,0.0,0.75,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",142.92,,,5.43,,,142.92,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.53
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-07,157.77,-2.15,-1.45,-6.57,1451816.0,1318220.0,1.1,229053010.32,38.0,38.5,False,False,False,False,False,-3.69,-6.59,-2.6,False,False,False,False,6.76,0.00681329,0.00722429,-5.69,-4.2,False,0.0,0.0,1.1,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",153.43,,,2.83,,,153.43,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.54
FACT,Fertilisers and Chemicals Travancore Ltd.,FACT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-07,793.3,-1.01,-3.4,-4.96,53413.0,1942678.0,0.03,42372532.9,41.25,48.51,False,False,False,False,False,-2.32,-4.47,-0.91,False,False,False,False,1.55,0.03425864,0.03551402,-3.53,-2.55,False,0.0,0.0,0.03,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",805.65,,,1.53,,,805.65,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.56
CAMS,Computer Age Management Services Ltd.,CAMS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-07,736.5,-1.64,-5.82,-6.71,452436.0,1251611.0,0.36,333219114.0,40.23,55.62,False,False,False,False,False,-2.8,-4.67,-0.28,False,False,False,False,-3.14,0.03180574,0.03303809,-3.73,-4.34,False,0.3333333333333333,0.0,0.36,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",727.25,,,1.27,,,727.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,-1.57
FSL,Firstsource Solutions Ltd.,FSL.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-07,259.6,-1.82,-1.96,-7.19,821088.0,1033667.0,0.79,213154444.8,40.9,43.82,False,False,False,True,False,-3.72,-3.57,-3.07,False,False,False,False,-8.6,0.01121082,0.01150731,-2.58,-4.83,False,0.3333333333333333,0.0,0.79,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",257.1,,,0.97,,,257.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.67
MAXHEALTH,Max Healthcare Institute Ltd.,MAXHEALTH.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-07,992.0,0.73,-4.81,-7.2,1854549.0,1963905.0,0.94,1839712608.0,40.06,51.73,False,False,False,False,False,-1.43,-6.74,-1.23,False,False,False,False,0.12,0.0428395,0.04549828,-5.84,-4.85,False,0.3333333333333333,0.0,0.94,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",950.05,,,4.42,,,950.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.67
TIMKEN,Timken India Ltd.,TIMKEN.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-07,3098.7,-0.85,-1.62,-5.64,18234.0,31792.0,0.57,56501695.8,41.13,44.53,False,False,False,False,False,-2.56,-3.32,0.28,False,False,False,False,-4.94,0.13381729,0.13707484,-2.38,-3.25,False,0.3333333333333333,0.0,0.57,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3210.0,,,3.47,,,3210.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.7
IREDA,Indian Renewable Energy Development Agency Ltd.,IREDA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-07,112.95,-0.61,-3.05,-5.87,2955590.0,3973478.0,0.74,333833890.5,36.99,43.58,False,False,False,False,False,-2.55,-5.76,-2.41,False,False,False,False,1.97,0.00487774,0.00512607,-4.84,-3.49,False,0.0,0.0,0.74,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",115.58,,,2.27,,,115.58,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.75
SBIN,State Bank of India,SBIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-07,1005.9,-1.0,-5.1,-6.08,10220001.0,8024889.0,1.27,10280299005.9,36.06,54.58,False,False,False,False,False,-3.97,-3.42,0.77,False,False,False,False,-5.25,0.04343977,0.04453736,-2.46,-3.7,False,0.3333333333333333,0.0,1.27,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1016.05,,,1.0,,,1016.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.79
HINDUNILVR,Hindustan Unilever Ltd.,HINDUNILVR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-07,1960.0,-0.68,-0.38,-6.09,713057.0,1183537.0,0.6,1397591720.0,34.63,31.14,False,False,False,False,False,-2.92,-6.11,-1.83,False,False,False,False,-0.04,0.08464256,0.08928697,-5.2,-3.71,False,0.0,0.0,0.6,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2044.1,,,4.11,,,2044.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.79
ARE&M,Amara Raja Energy & Mobility Ltd.,ARE&M.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-07,842.95,-2.46,-5.57,-6.1,694840.0,1064438.0,0.65,585715378.0,31.39,42.3,False,False,False,False,False,-7.89,-6.25,-0.56,False,False,False,False,-0.82,0.03640278,0.03844505,-5.31,-3.72,False,0.3333333333333333,0.0,0.65,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",851.55,,,1.01,,,851.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.79
CIEINDIA,CIE Automotive India Ltd.,CIEINDIA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-07,383.55,-0.47,-1.92,-6.34,224191.0,419143.0,0.53,85988458.05,26.0,28.84,False,False,False,False,False,-3.75,-9.82,-0.58,False,False,False,False,10.25,0.0165636,0.0181936,-8.96,-3.96,False,0.0,0.0,0.53,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",414.77,,,7.53,,,414.77,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.84
UCOBANK,UCO Bank,UCOBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-07,24.42,-1.45,-1.89,-6.51,4573497.0,3609102.0,1.27,111684796.74,32.23,32.47,False,False,False,False,False,-4.31,-6.32,-2.13,False,False,False,False,-1.17,0.00105458,0.0011148,-5.4,-4.14,False,0.0,0.0,1.27,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",25.26,,,3.31,,,25.26,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.88
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-07,85.55,-0.6,-1.34,-6.55,543434.0,899007.0,0.6,46490778.7,41.46,38.57,True,False,False,False,False,-1.38,-6.87,-4.23,False,False,False,False,5.1,0.00369447,0.00392924,-5.97,-4.18,False,0.0,0.0,0.6,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",98.06,,,12.76,,,98.06,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.89
BLS,BLS International Services Ltd.,BLS.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-07,239.17,0.16,-0.58,-8.26,877913.0,3313683.0,0.26,209970452.21,41.61,40.57,True,False,False,False,False,-5.49,-3.11,-2.45,False,False,False,False,-12.98,0.01032855,0.01055361,-2.13,-5.94,False,0.0,0.0,0.26,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",231.32,,,3.39,,,231.32,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.89
RPOWER,Reliance Power Ltd.,RPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-07,21.94,-0.63,-0.68,-8.43,19788828.0,17430701.0,1.14,434166886.32,36.47,36.74,False,False,False,False,False,-2.87,-7.51,-6.02,False,False,False,False,-0.43,0.00094748,0.0010146,-6.62,-6.11,False,0.0,0.0,1.14,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",21.64,,,1.41,,,21.64,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
3MINDIA,3M India Ltd.,3MINDIA.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-09-07,32840.0,-0.02,-1.44,-8.52,1326.0,3663.0,0.36,43545840.0,34.85,38.15,False,False,False,False,False,-3.69,-5.58,-0.46,False,False,False,False,-3.11,1.4181947,1.48741653,-4.65,-6.2,False,0.3333333333333333,0.0,0.36,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",31785.0,,,3.32,,,31785.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
ZEEL,Zee Entertainment Enterprises Ltd.,ZEEL.NS,Media Entertainment & Publication,True,,NIFTY 500,^CRSLDX,2026-09-07,85.99,-6.13,-8.11,-8.93,42609965.0,35938113.0,1.19,3664030890.35,31.15,38.08,False,False,False,False,False,-13.24,-15.38,-0.05,False,False,False,False,1.75,0.00371348,0.00434645,-14.56,-6.62,False,0.3333333333333333,0.0,1.19,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",85.91,,,0.09,,,85.91,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
HUDCO,Housing & Urban Development Corporation Ltd.,HUDCO.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-07,179.24,-0.71,-1.54,-10.2,716189.0,1840558.0,0.39,128369716.36,31.15,30.06,False,False,False,False,False,-3.54,-8.62,-2.33,False,False,False,False,-1.29,0.00774048,0.00838932,-7.73,-7.93,False,0.0,0.0,0.39,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",178.06,,,0.67,,,178.06,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
BERGEPAINT,Berger Paints India Ltd.,BERGEPAINT.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-07,484.5,-0.16,-2.66,-10.63,305409.0,393326.0,0.78,147970660.5,33.76,37.96,False,False,False,False,False,-6.18,-5.55,-0.96,False,False,False,False,-16.5,0.02092312,0.02193265,-4.6,-8.36,False,0.3333333333333333,0.0,0.78,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",468.4,,,3.44,,,468.4,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,-1.9
RHIM,RHI MAGNESITA INDIA LTD.,RHIM.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-07,373.8,0.66,0.59,-11.7,150341.0,607344.0,0.25,56197465.8,43.61,39.51,True,False,False,False,False,-0.75,-4.41,-2.3,False,False,False,False,-10.21,0.01614254,0.01672249,-3.47,-9.47,False,0.0,0.0,0.25,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",366.08,,,2.11,,,366.08,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
CROMPTON,Crompton Greaves Consumer Electricals Ltd.,CROMPTON.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-07,231.02,-0.59,-2.07,-6.68,1668593.0,3867477.0,0.43,385478354.86,36.3,35.31,False,False,False,False,False,-4.01,-8.65,-1.26,False,False,False,False,2.71,0.00997659,0.01081637,-7.76,-4.31,False,0.0,0.0,0.43,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",234.57,,,1.52,,,234.57,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.91
BIKAJI,Bikaji Foods International Ltd.,BIKAJI.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-07,580.25,-0.68,-7.26,-6.91,73330.0,178001.0,0.41,42549732.5,30.12,53.51,False,False,False,False,False,-4.21,-7.48,-1.66,False,False,False,False,0.2,0.02505808,0.02682362,-6.58,-4.55,False,0.0,0.0,0.41,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",612.55,,,5.27,,,612.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.96
IEX,Indian Energy Exchange Ltd.,IEX.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-07,117.5,-1.19,-2.49,-6.97,3730649.0,2822411.0,1.32,438351257.5,30.37,36.9,False,False,False,False,False,-4.05,-5.15,-1.33,False,False,False,False,-9.15,0.00507423,0.00529723,-4.21,-4.61,False,0.0,0.0,1.32,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",118.03,,,0.45,,,118.03,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.97
TENNIND,Tenneco Clean Air India Ltd.,TENNIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-07,515.45,-0.41,-2.64,-7.03,229138.0,4161422.0,0.06,118109182.1,34.99,39.47,False,False,False,False,False,-4.59,-7.26,,False,False,False,False,1.98,0.0222597,0.02377034,-6.36,-4.68,False,0.3333333333333333,0.0,0.06,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",526.9,,,2.17,,,526.9,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.99
SUNTV,Sun TV Network Ltd.,SUNTV.NS,Media Entertainment & Publication,True,,NIFTY 500,^CRSLDX,2026-09-07,452.85,-3.83,-2.85,-7.16,589224.0,554231.0,1.06,266830088.4,33.4,36.33,False,False,False,False,False,-4.22,-7.36,-1.49,False,False,False,False,-0.84,0.01955632,0.02090807,-6.47,-4.81,False,0.0,0.0,1.06,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",480.55,,,5.76,,,480.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.01
PAGEIND,Page Industries Ltd.,PAGEIND.NS,Textiles,True,,NIFTY 500,^CRSLDX,2026-09-07,35825.0,-1.31,0.07,-7.33,11706.0,35159.0,0.33,419367450.0,39.73,36.01,True,False,False,False,False,-0.99,-7.81,-0.85,False,False,False,False,-0.13,1.54710186,1.66235768,-6.93,-4.98,False,0.3333333333333333,0.0,0.33,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",36985.0,,,3.14,,,36985.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-2.05
GMDCLTD,Gujarat Mineral Development Corporation Ltd.,GMDCLTD.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-09-07,557.6,-0.95,-0.97,-7.55,357732.0,891313.0,0.4,199471363.2,41.98,43.46,False,False,False,False,False,-2.48,-3.41,0.33,False,False,False,False,-5.81,0.02407994,0.02468745,-2.46,-5.21,False,0.3333333333333333,0.0,0.4,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",573.0,,,2.69,,,573.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.09
NATCOPHARM,NATCO Pharma Ltd.,NATCOPHARM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-07,838.3,1.16,-0.38,-7.93,301243.0,517960.0,0.58,252532006.9,34.17,30.27,False,False,False,False,False,-4.06,-8.25,0.38,False,False,False,False,3.04,0.03620197,0.03908142,-7.37,-5.6,False,0.3333333333333333,0.0,0.58,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",861.95,,,2.74,,,861.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.17
RECLTD,REC Ltd.,RECLTD.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-07,316.4,-0.72,-2.13,-7.96,3769684.0,6099185.0,0.62,1192728017.6,34.61,33.75,False,False,False,False,False,-3.52,-9.08,-0.93,False,False,False,False,-1.91,0.01366373,0.01488438,-8.2,-5.62,False,0.0,0.0,0.62,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",327.6,,,3.42,,,327.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.17
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-07,3497.0,-1.71,-2.28,-8.17,161685.0,165869.0,0.97,565412445.0,35.82,40.16,False,False,False,False,False,-4.55,-4.17,-3.51,False,False,False,False,-3.77,0.15101787,0.15603413,-3.21,-5.84,False,0.0,0.0,0.97,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4028.1,,,13.18,,,4028.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.22
JSWCEMENT,JSW Cement Ltd.,JSWCEMENT.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-09-07,121.81,-1.82,-3.34,-8.3,1140728.0,1139297.0,1.0,138952077.68,32.85,40.85,False,False,False,False,False,-3.52,-7.63,0.19,False,False,False,False,-0.44,0.00526036,0.00564043,-6.74,-5.98,False,0.6666666666666666,0.0,1.0,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",124.6,,,2.24,,,124.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
TATACHEM,Tata Chemicals Ltd.,TATACHEM.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-07,613.35,-1.88,-4.61,-8.3,501210.0,610082.0,0.82,307417153.5,31.74,40.9,False,False,False,False,False,-4.75,-8.68,-2.59,False,False,False,False,1.95,0.02648751,0.02872992,-7.81,-5.98,False,0.0,0.0,0.82,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",644.15,,,4.78,,,644.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
TATACONSUM,Tata Consumer Products Ltd.,TATACONSUM.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-07,1015.0,0.5,-2.17,-8.45,1368015.0,1215289.0,1.13,1388535225.0,35.26,38.01,False,False,False,False,False,-3.31,-5.85,-1.06,False,False,False,False,-5.37,0.04383275,0.04610499,-4.93,-6.13,False,0.0,0.0,1.13,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1090.85,,,6.95,,,1090.85,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
LUPIN,Lupin Ltd.,LUPIN.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-07,2105.0,-0.24,-3.81,-8.48,819621.0,779592.0,1.05,1725302205.0,25.39,34.24,False,False,False,False,False,-4.07,-9.98,0.74,False,False,False,False,3.11,0.09090438,0.10001687,-9.11,-6.16,False,0.6666666666666666,0.0,1.05,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2118.15,,,0.62,,,2118.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
DMART,Avenue Supermarts Ltd.,DMART.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-07,3710.0,-1.59,-4.87,-8.49,303872.0,427469.0,0.71,1127365120.0,31.88,44.72,False,False,False,False,False,-5.07,-6.56,-0.33,False,False,False,False,-5.97,0.16021627,0.1698179,-5.65,-6.17,False,0.0,0.0,0.71,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3794.4,,,2.22,,,3794.4,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
ATGL,Adani Total Gas Ltd.,ATGL.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-07,603.7,-1.41,-2.82,-8.54,415933.0,992335.0,0.42,251098752.1,25.8,30.95,False,False,False,False,False,-5.55,-9.85,0.42,False,False,False,False,3.74,0.02607077,0.02864256,-8.98,-6.23,False,0.6666666666666666,0.0,0.42,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",639.25,,,5.56,,,639.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-2.25
RAMCOCEM,The Ramco Cements Ltd.,RAMCOCEM.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-09-07,871.5,-1.47,-0.92,-8.62,156814.0,257389.0,0.61,136663401.0,40.72,40.44,False,False,False,False,False,-3.2,-4.98,-1.12,False,False,False,False,-6.27,0.03763571,0.0392252,-4.05,-6.31,False,0.0,0.0,0.61,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",944.7,,,7.75,,,944.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
