symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-15,1659.5,-2.09,-1.48,-5.34,56056.0,71865.0,0.78,93024932.0,33.83,27.28,False,False,False,False,False,-3.67,-7.01,-3.06,False,False,False,False,5.03,0.0741259,0.07677088,-3.45,-2.29,False,0.0,0.0,0.78,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1907.55,,,13.0,,,1907.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.51
GRAVITA,Gravita India Ltd.,GRAVITA.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-09-15,1639.0,-1.75,-2.57,-9.65,126737.0,171855.0,0.74,207721943.0,33.68,38.37,False,False,False,False,False,-6.11,-6.58,-0.17,False,False,False,False,-1.67,0.07295388,0.07529723,-3.11,-4.07,False,0.3333333333333333,0.0,0.74,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1575.55,,,4.03,,,1575.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,-1.51
CHAMBLFERT,Chambal Fertilizers & Chemicals Ltd.,CHAMBLFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-15,416.65,-0.51,-0.48,-4.09,447469.0,635223.0,0.7,186437958.85,36.84,36.74,False,False,False,False,False,-1.12,-4.58,-0.57,False,False,False,False,1.24,0.018315,0.0187744,-2.45,-2.39,False,0.0,0.0,0.7,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",423.5,,,1.62,,,423.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.53
NTPCGREEN,NTPC Green Energy Ltd.,NTPCGREEN.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-15,85.86,-1.24,-2.92,-6.85,2073084.0,1755714.0,1.18,177994992.24,25.25,35.24,False,False,False,False,False,-3.97,-5.92,-0.6,False,False,False,False,-1.28,0.00380207,0.00391839,-2.97,-2.42,False,0.0,0.0,1.18,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",87.4,,,1.76,,,87.4,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.53
SUPREMEIND,Supreme Industries Ltd.,SUPREMEIND.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-15,3300.0,-1.91,-7.12,-8.44,157956.0,197042.0,0.8,521254800.0,34.52,51.24,False,False,False,False,False,-6.7,-5.17,0.13,False,False,False,False,-4.96,0.14713227,0.14870344,-1.06,-2.45,False,0.3333333333333333,0.0,0.8,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3340.5,,,1.21,,,3340.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.54
CANBK,Canara Bank,CANBK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-15,122.37,-1.31,-1.85,-5.21,12696568.0,12115248.0,1.05,1553679026.16,33.88,39.82,False,False,False,False,False,-3.21,-3.75,-1.54,False,False,False,False,-6.36,0.00542278,0.0054448,-0.4,-2.51,False,0.0,0.0,1.05,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",127.46,,,3.99,,,127.46,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.55
OBEROIRLTY,Oberoi Realty Ltd.,OBEROIRLTY.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-09-15,1668.5,-4.17,-9.01,-10.2,362748.0,408856.0,0.89,605245038.0,26.35,45.8,False,False,False,False,False,-9.42,-9.57,1.03,False,False,False,False,0.97,0.07614195,0.07935313,-4.05,-2.68,False,0.6666666666666666,0.0,0.89,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1678.3,,,0.58,,,1678.3,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.59
HINDPETRO,Hindustan Petroleum Corporation Ltd.,HINDPETRO.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-15,345.3,-1.9,-0.49,-5.66,2494296.0,4124631.0,0.6,861280408.8,30.44,28.34,False,False,False,False,False,-4.2,-8.85,-2.55,False,False,False,False,4.99,0.0153937,0.01630349,-5.58,-2.75,False,0.0,0.0,0.6,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",358.45,,,3.67,,,358.45,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.6
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-15,82.95,-0.79,-1.86,-6.5,625654.0,584214.0,1.07,51897999.3,34.42,38.78,False,False,False,False,False,-2.34,-8.16,-4.39,False,False,False,False,4.65,0.00365644,0.00388674,-5.93,-2.81,False,0.0,0.0,1.07,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",98.06,,,15.41,,,98.06,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.61
TENNIND,Tenneco Clean Air India Ltd.,TENNIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-15,512.9,1.29,-2.43,-6.8,1307869.0,1068386.0,1.22,670806010.1,38.89,41.95,False,False,False,False,False,-3.52,-6.02,,False,False,False,False,1.05,0.02214375,0.02349256,-5.74,-2.93,False,0.0,0.0,1.22,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",526.9,,,2.66,,,526.9,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.64
PRESTIGE,Prestige Estates Projects Ltd.,PRESTIGE.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-09-15,1417.0,-5.41,-9.26,-10.88,410061.0,483917.0,0.85,581056437.0,28.69,44.28,False,False,False,False,False,-9.97,-12.1,-0.73,False,False,False,False,4.03,0.06551068,0.06938931,-5.59,-2.94,False,0.3333333333333333,0.0,0.85,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",1426.6,,,0.67,,,1426.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.64
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-09-15,751.15,-1.27,-4.34,-6.22,179141.0,209015.0,0.86,134561762.15,36.69,47.31,False,False,False,False,False,-3.85,-5.81,-3.71,False,False,False,False,-1.83,0.03327357,0.03417459,-2.64,-2.99,False,0.0,0.0,0.86,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",789.48,,,4.85,,,789.48,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.65
PFC,Power Finance Corporation Ltd.,PFC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-15,344.0,-2.67,-3.34,-8.13,7488255.0,8736845.0,0.86,2575959720.0,32.06,38.51,False,False,False,False,False,-3.07,-10.71,-0.21,False,False,False,False,5.14,0.01545711,0.01660409,-6.91,-3.0,False,0.0,0.0,0.86,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",379.92,,,9.46,,,379.92,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.65
JSWENERGY,JSW Energy Ltd.,JSWENERGY.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-15,505.0,-4.07,-4.08,-7.86,897315.0,1943990.0,0.46,453144075.0,30.83,38.87,False,False,False,False,False,-5.45,-7.66,0.81,False,False,False,False,-5.34,0.02302276,0.02345397,-1.84,-3.0,False,0.6666666666666666,0.0,0.46,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",518.35,,,2.58,,,518.35,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.65
RPOWER,Reliance Power Ltd.,RPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-15,21.03,-2.55,-3.13,-6.33,17702828.0,20366478.0,0.87,372290472.84,29.74,34.2,False,False,False,False,False,-5.09,-9.46,-5.94,False,False,False,False,3.9,0.00094374,0.00100051,-5.67,-3.1,False,0.0,0.0,0.87,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",21.64,,,2.8,,,21.64,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.67
CUMMINSIND,Cummins India Ltd.,CUMMINSIND.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-15,4874.0,-3.87,-3.29,-8.9,304824.0,451001.0,0.68,1485712176.0,29.04,32.29,False,False,False,False,False,-4.77,-8.72,1.45,False,False,False,False,-1.15,0.22172173,0.22947349,-3.38,-3.12,False,0.6666666666666666,0.0,0.68,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4887.5,,,0.28,,,4887.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.67
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-15,534.65,-2.15,-4.81,-7.23,75010.0,63387.0,1.18,40104096.5,30.53,39.76,False,False,False,False,False,-5.68,-9.94,-0.5,False,False,False,False,8.53,0.02389522,0.02561755,-6.72,-3.13,False,0.0,0.0,1.18,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",580.17,,,7.85,,,580.17,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.68
SBILIFE,SBI Life Insurance Company Ltd.,SBILIFE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-15,1654.1,-1.82,-2.51,-6.97,1139205.0,876843.0,1.3,1884358990.5,30.34,34.14,False,False,False,False,False,-4.67,-8.19,-1.39,False,False,False,False,-0.2,0.07367546,0.07733411,-4.73,-3.16,False,0.0,0.0,1.3,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1741.65,,,5.03,,,1741.65,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.68
LUPIN,Lupin Ltd.,LUPIN.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-15,2063.2,-1.52,-1.97,-7.56,599677.0,730282.0,0.82,1237253586.4,24.35,25.36,False,False,False,False,False,-3.78,-10.12,0.38,False,False,False,False,6.25,0.09161874,0.09894425,-7.4,-3.28,False,0.6666666666666666,0.0,0.82,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2118.15,,,2.59,,,2118.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.71
SUZLON,Suzlon Energy Ltd.,SUZLON.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-15,42.9,-2.77,-5.71,-10.21,40276349.0,39963889.0,1.01,1727855372.1,24.47,35.81,False,False,False,False,False,-6.49,-11.46,-1.77,False,False,False,False,7.06,0.00192946,0.00209344,-7.83,-3.34,False,0.0,0.0,1.01,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",44.73,,,4.09,,,44.73,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.72
JWL,Jupiter Wagons Ltd.,JWL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-15,231.17,-3.51,-4.64,-7.79,630241.0,629643.0,1.0,145692811.97,26.72,39.26,False,False,False,False,False,-4.95,-7.64,-1.64,False,False,False,False,-3.38,0.01047734,0.01074551,-2.5,-3.62,False,0.0,0.0,1.0,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",241.07,,,4.11,,,241.07,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.77
RECLTD,REC Ltd.,RECLTD.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-15,308.5,-1.34,-2.94,-8.86,4665696.0,4958670.0,0.94,1439367216.0,29.78,36.38,False,False,False,False,False,-3.41,-9.75,-1.04,False,False,False,False,3.01,0.01367503,0.01471258,-7.05,-3.68,False,0.0,0.0,0.94,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",327.6,,,5.83,,,327.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.79
CAMS,Computer Age Management Services Ltd.,CAMS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-15,717.35,0.89,-1.67,-5.86,1973247.0,1352040.0,1.46,1415508735.45,36.87,38.13,False,False,False,False,False,-3.14,-6.04,-0.54,False,False,False,False,-4.12,0.03109352,0.03278469,-5.16,-3.75,False,0.3333333333333333,0.0,1.46,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",727.25,,,1.36,,,727.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.8
SBIN,State Bank of India,SBIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-15,968.0,-2.78,-3.97,-8.07,10004115.0,7509712.0,1.33,9683983320.0,28.37,37.13,False,False,False,False,False,-5.62,-6.59,0.55,False,False,False,False,-4.89,0.04354405,0.04443593,-2.01,-3.77,False,0.3333333333333333,0.0,1.33,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",984.25,,,1.65,,,984.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.8
BALKRISIND,Balkrishna Industries Ltd.,BALKRISIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-15,2129.0,-1.64,-5.71,-10.42,166038.0,774053.0,0.21,353494902.0,29.73,41.44,False,False,False,False,False,-7.03,-6.35,-0.21,False,False,False,False,-18.69,0.0946625,0.0973898,-2.8,-5.5,False,0.0,0.0,0.21,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2120.75,,,0.39,,,2120.75,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.8
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-15,152.22,-0.96,-2.95,-7.43,1141335.0,1349355.0,0.85,173734013.7,30.29,36.69,False,False,False,False,False,-4.99,-8.17,-2.75,False,False,False,False,1.54,0.00672119,0.00714858,-5.98,-3.85,False,0.0,0.0,0.85,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",153.43,,,0.79,,,153.43,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.82
CIEINDIA,CIE Automotive India Ltd.,CIEINDIA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-15,375.0,-1.22,-2.19,-8.47,207605.0,232882.0,0.89,77851875.0,20.57,25.91,False,False,False,False,False,-3.71,-9.63,-0.66,False,False,False,False,10.94,0.01660289,0.01791547,-7.33,-3.93,False,0.0,0.0,0.89,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",414.77,,,9.59,,,414.77,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.84
CROMPTON,Crompton Greaves Consumer Electricals Ltd.,CROMPTON.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-15,226.15,-2.1,-2.48,-7.62,1492514.0,4104749.0,0.36,337532041.1,33.31,37.57,False,False,False,False,False,-4.08,-8.8,-1.19,False,False,False,False,0.25,0.01010211,0.01068224,-5.43,-4.0,False,0.0,0.0,0.36,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",236.95,,,4.56,,,236.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.85
EIDPARRY,E.I.D. Parry (India) Ltd.,EIDPARRY.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-15,702.75,-2.54,-7.98,-9.97,339905.0,839874.0,0.4,238868238.75,27.48,41.69,False,False,False,False,False,-9.66,-9.46,-2.93,False,False,False,False,-6.11,0.03153303,0.03329014,-5.28,-4.02,False,0.0,0.0,0.4,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",754.38,,,6.84,,,754.38,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.85
LINDEINDIA,Linde India Ltd.,LINDEINDIA.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-15,6080.0,-2.37,-4.7,-9.6,15285.0,21368.0,0.72,92932800.0,22.18,33.83,False,False,False,False,False,-5.33,-9.47,0.82,False,False,False,False,2.88,0.27234164,0.28912897,-5.81,-4.03,False,0.3333333333333333,0.0,0.72,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",6405.25,,,5.08,,,6405.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.86
NBCC,NBCC (India) Ltd.,NBCC.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-09-15,80.69,-2.67,-6.17,-8.31,5854402.0,4759755.0,1.23,472391697.38,22.62,33.8,False,False,False,False,False,-6.35,-11.8,-2.8,False,False,False,False,5.29,0.00362539,0.00394468,-8.09,-4.05,False,0.0,0.0,1.23,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",84.27,,,4.24,,,84.27,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.86
M&MFIN,Mahindra & Mahindra Financial Services Ltd.,M&MFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-15,342.3,-3.89,-8.56,-11.37,1375707.0,1901324.0,0.72,470904506.1,30.82,48.74,False,False,False,True,False,-7.98,-7.64,0.8,False,False,False,False,-24.8,0.01557519,0.01582591,-1.58,-5.79,False,0.6666666666666666,0.0,0.72,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",338.95,,,0.99,,,338.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,-1.86
HONAUT,Honeywell Automation India Ltd.,HONAUT.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-15,33595.0,-2.85,-4.18,-7.71,2651.0,2751.0,0.96,89060345.0,27.83,33.78,False,False,False,False,False,-5.6,-9.44,0.14,False,False,False,False,1.44,1.51225592,1.59469487,-5.17,-4.09,False,0.6666666666666666,0.0,0.96,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",34925.0,,,3.81,,,34925.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.87
ATUL,Atul Ltd.,ATUL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-15,6081.5,-2.61,-3.69,-7.97,34391.0,28438.0,1.21,209148866.5,31.62,36.99,False,False,False,False,False,-5.02,-6.07,0.77,False,False,False,False,-12.47,0.27308508,0.27750595,-1.59,-4.24,False,0.6666666666666666,0.0,1.21,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",6175.0,,,1.51,,,6175.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
HINDUNILVR,Hindustan Unilever Ltd.,HINDUNILVR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-15,1938.1,0.58,-2.12,-4.76,1715702.0,1249270.0,1.37,3325202046.2,35.5,39.83,False,False,False,False,False,-2.24,-5.84,-1.94,False,False,False,False,-0.09,0.08427175,0.08855282,-4.83,-4.27,False,0.0,0.0,1.37,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2044.1,,,5.19,,,2044.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
MAZDOCK,Mazagoan Dock Shipbuilders Ltd.,MAZDOCK.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-15,2236.0,-4.4,-9.34,-13.57,762530.0,625167.0,1.22,1705017080.0,23.99,44.92,False,False,False,False,False,-9.84,-8.44,-0.85,False,False,False,False,-15.37,0.10228938,0.10494101,-2.53,-6.45,False,0.0,0.0,1.22,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2218.7,,,0.78,,,2218.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
M&M,Mahindra & Mahindra Ltd.,M&M.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-15,3029.5,-2.49,-4.13,-11.46,2176832.0,1716618.0,1.27,6594712544.0,24.28,33.94,False,False,False,False,False,-6.87,-7.43,-1.35,False,False,False,False,-13.14,0.13587563,0.14023343,-3.11,-6.49,False,0.0,0.0,1.27,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2980.55,,,1.64,,,2980.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
CEATLTD,Ceat Ltd.,CEATLTD.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-15,3282.5,0.12,-0.93,-8.96,60254.0,50601.0,1.19,197783755.0,31.53,32.91,False,False,False,False,False,-3.86,-7.17,-1.36,False,False,False,False,-11.07,0.14337568,0.15229415,-5.86,-8.29,False,0.0,0.0,1.19,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3161.8,,,3.82,,,3161.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
UCOBANK,UCO Bank,UCOBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-15,23.72,-1.66,-1.9,-8.42,3373905.0,4190053.0,0.81,80029026.6,27.94,29.93,False,False,False,False,False,-4.75,-7.81,-2.08,False,False,False,False,-2.95,0.00105482,0.00110535,-4.57,-4.28,False,0.0,0.0,0.81,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",25.26,,,6.08,,,25.26,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.91
