symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
ASIANPAINT,Asian Paints Ltd.,ASIANPAINT.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-18,2451.3,-0.11,-0.86,-7.15,1000730.0,580790.0,1.72,2453089449.0,33.89,28.65,False,False,False,False,False,-3.13,-6.97,-1.34,False,False,False,False,-1.29,0.10732228,0.11330348,-5.28,-4.6,False,0.3333333333333333,0.0,1.72,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",2482.7,,,1.26,,,2482.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.17
MMTC,MMTC Ltd.,MMTC.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-18,60.27,0.22,-2.66,-7.82,733798.0,1424346.0,0.52,44226005.46,36.18,41.71,False,False,False,False,False,-3.51,-4.38,0.49,False,False,False,False,0.51,0.00263873,0.00270661,-2.51,-0.71,False,0.3333333333333333,0.0,0.52,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",60.89,,,1.03,,,60.89,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.19
RECLTD,REC Ltd.,RECLTD.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-18,312.0,0.48,-0.22,-4.48,4686436.0,4723435.0,0.99,1462168032.0,36.65,32.83,False,False,False,False,False,-1.45,-8.09,-1.05,False,False,False,False,2.31,0.01365992,0.01461674,-6.55,-5.21,False,0.0,0.0,0.99,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",327.6,,,4.76,,,327.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.19
IOB,Indian Overseas Bank,IOB.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-18,32.17,0.22,-2.72,-2.54,1954679.0,2093237.0,0.93,62882023.43,37.41,47.25,False,False,False,False,False,-1.98,-3.95,-1.62,False,False,False,False,4.34,0.00140846,0.00143793,-2.05,-0.73,False,0.0,0.0,0.93,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",32.58,,,1.26,,,32.58,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.2
BRITANNIA,Britannia Industries Ltd.,BRITANNIA.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-18,4998.0,0.32,0.73,-6.84,346885.0,257373.0,1.35,1733731230.0,34.4,28.11,False,False,False,False,False,-2.47,-6.22,-1.29,False,False,False,False,-4.54,0.21882135,0.22904113,-4.46,-6.15,False,0.0,0.0,1.35,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
BSOFT,Birlasoft Ltd.,BSOFT.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-18,280.4,-1.2,-0.44,-7.69,1305483.0,1878098.0,0.7,366057433.2,40.65,39.53,False,False,False,False,False,-2.45,-5.6,-3.19,False,False,False,False,-13.29,0.01227641,0.01272189,-3.5,-6.15,False,0.0,0.0,0.7,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
ESCORTS,Escorts Kubota Ltd.,ESCORTS.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-18,2798.2,-1.12,-3.5,-9.34,81690.0,60219.0,1.36,228584958.0,28.9,35.76,False,False,False,False,False,-5.46,-6.79,-2.25,False,False,False,False,-8.76,0.12251018,0.12873572,-4.84,-6.21,False,0.0,0.0,1.36,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
VOLTAS,Voltas Ltd.,VOLTAS.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-18,1110.9,-2.12,-4.64,-10.05,597381.0,709238.0,0.84,663630552.9,28.57,37.19,False,False,False,False,False,-5.36,-11.42,-1.39,False,False,False,False,0.47,0.04863718,0.05395413,-9.85,-7.0,False,0.0,0.0,0.84,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
ICICIGI,ICICI Lombard General Insurance Company Ltd.,ICICIGI.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-18,1458.1,-1.92,-0.12,-9.83,925599.0,953520.0,0.97,1349615901.9,33.17,18.88,False,False,False,False,False,-3.86,-8.8,-2.58,False,False,False,False,-8.58,0.06383822,0.06913361,-7.66,-7.6,False,0.0,0.0,0.97,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
PGEL,PG Electroplast Ltd.,PGEL.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-18,529.15,-0.04,-2.91,-11.89,570498.0,893950.0,0.64,301879016.7,32.48,32.84,False,False,False,False,False,-5.35,-9.81,-0.27,False,False,False,False,-13.51,0.02316713,0.02522249,-8.15,-9.99,False,0.3333333333333333,0.0,0.64,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
GODREJPROP,Godrej Properties Ltd.,GODREJPROP.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-09-18,1691.1,0.77,-3.26,-16.9,659676.0,859811.0,0.77,1115578083.6,26.79,25.93,False,False,False,False,False,-10.8,-15.59,-1.02,False,False,False,False,-9.2,0.07403937,0.08647737,-14.38,-13.74,False,0.3333333333333333,0.0,0.77,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
PFIZER,Pfizer Ltd.,PFIZER.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-18,4002.4,-0.31,-1.42,-19.6,42189.0,60278.0,0.7,168857253.6,17.08,18.42,False,False,False,False,False,-9.53,-13.85,-1.2,False,False,False,False,-21.53,0.17523221,0.20005515,-12.41,-16.7,False,0.0,0.0,0.7,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
SYNGENE,Syngene International Ltd.,SYNGENE.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-18,369.05,-2.93,-3.55,-9.38,2498133.0,505492.0,4.94,921935983.65,27.17,34.71,False,False,False,False,False,-6.0,-8.06,-5.11,False,False,False,False,-1.43,0.01615767,0.01726504,-6.41,-4.78,False,0.0,0.0,4.94,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",404.95,,,8.87,,,404.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.21
JBMA,JBM Auto Ltd.,JBMA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-18,599.1,0.93,-3.42,-11.11,200524.0,323485.0,0.62,120133928.4,39.16,44.12,False,False,False,False,False,-3.71,-6.78,0.32,False,False,False,False,8.13,0.02622967,0.02765213,-5.14,-0.85,False,0.6666666666666666,0.0,0.62,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",624.77,,,4.11,,,624.77,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.22
BLUEDART,Blue Dart Express Ltd.,BLUEDART.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-18,4821.0,0.2,-0.2,-5.15,10165.0,8603.0,1.18,49005465.0,36.56,35.88,False,False,False,False,False,-2.5,-3.79,-1.39,False,False,False,False,-6.8,0.21107198,0.21480287,-1.74,-2.58,False,0.0,0.0,1.18,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4813.3,,,0.16,,,4813.3,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.22
BAYERCROP,Bayer Cropscience Ltd.,BAYERCROP.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-18,3779.5,-2.93,-4.9,-7.17,87483.0,19033.0,4.6,330641998.5,21.13,37.88,False,False,False,False,False,-5.07,-7.9,-1.22,False,False,False,False,1.11,0.16547325,0.1761556,-6.06,-4.92,False,0.0,0.0,4.6,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4375.6,,,13.62,,,4375.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.23
JWL,Jupiter Wagons Ltd.,JWL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-18,230.13,-0.48,-3.94,-6.83,1093397.0,650126.0,1.68,251623451.61,29.45,35.93,False,False,False,False,False,-4.32,-7.56,-1.48,False,False,False,False,-4.89,0.0100755,0.01069912,-5.83,-5.18,False,0.0,0.0,1.68,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",241.07,,,4.54,,,241.07,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.29
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-18,50.16,-0.57,-0.56,-7.71,3238057.0,4569155.0,0.71,162420939.12,36.64,32.8,False,False,False,False,False,-2.98,-9.78,-3.84,False,False,False,False,-0.21,0.00219609,0.00239807,-8.42,-5.71,False,0.0,0.0,0.71,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",55.8,,,10.12,,,55.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.29
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-09-18,756.95,0.22,-0.51,-4.82,248406.0,233691.0,1.06,188030921.7,39.75,39.58,False,False,False,False,False,-2.38,-4.69,-3.82,False,False,False,False,-0.71,0.03314062,0.03415771,-2.98,-1.26,False,0.0,0.0,1.06,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",789.48,,,4.12,,,789.48,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.3
CCL,CCL Products (I) Ltd.,CCL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-18,1065.6,0.31,-1.42,-1.54,92827.0,148158.0,0.63,98916451.2,39.18,41.31,False,False,False,False,False,-2.4,-6.01,0.91,False,False,False,False,4.51,0.04665387,0.04883434,-4.47,-2.98,False,0.6666666666666666,0.0,0.63,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1019.55,,,4.52,,,1019.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.3
RAMCOCEM,The Ramco Cements Ltd.,RAMCOCEM.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-09-18,869.75,1.26,0.36,-3.26,212951.0,259150.0,0.82,185214132.25,43.63,39.77,True,False,False,False,False,-1.1,-3.9,-1.36,False,False,False,False,0.26,0.03807921,0.03890128,-2.11,-1.29,False,0.0,0.0,0.82,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",897.33,,,3.07,,,897.33,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.31
OLECTRA,Olectra Greentech Ltd.,OLECTRA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-18,1198.8,1.06,-0.88,-9.07,174712.0,342133.0,0.51,209444745.6,36.26,31.6,True,False,False,False,False,-3.23,-8.19,-0.24,False,False,False,False,-2.0,0.0524856,0.05631002,-6.79,-5.99,False,0.3333333333333333,0.0,0.51,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1231.8,,,2.68,,,1231.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
GRSE,Garden Reach Shipbuilders & Engineers Ltd.,GRSE.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-18,2411.8,3.08,-0.65,-7.29,531793.0,365714.0,1.45,1282578357.4,40.1,32.79,False,False,False,False,False,-3.46,-5.76,-0.58,False,False,False,False,-7.26,0.1055929,0.11009164,-4.09,-6.4,False,0.3333333333333333,0.0,1.45,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2532.75,,,4.78,,,2532.75,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
ZENSARTECH,Zensar Technolgies Ltd.,ZENSARTECH.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-18,436.45,-1.22,2.63,-9.74,1100244.0,3453210.0,0.32,480201493.8,38.76,28.31,False,False,False,False,False,-3.7,-10.06,-4.79,False,False,False,False,-1.55,0.01910856,0.02087012,-8.44,-6.48,False,0.0,0.0,0.32,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",510.18,,,14.45,,,510.18,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
ABREL,Aditya Birla Real Estate Ltd.,ABREL.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-09-18,1266.2,0.7,-1.2,-9.96,171318.0,186165.0,0.92,216922851.6,35.65,32.22,False,False,False,False,False,-5.45,-8.37,-2.8,False,False,False,False,-5.09,0.05543649,0.05949948,-6.83,-7.07,False,0.3333333333333333,0.0,0.92,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",1305.55,,,3.01,,,1305.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.35
DEEPAKNTR,Deepak Nitrite Ltd.,DEEPAKNTR.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-18,1586.3,-1.15,-0.09,-9.2,426779.0,355574.0,1.2,676999527.7,36.12,31.72,False,False,False,False,False,-5.5,-6.69,0.55,False,False,False,False,-11.34,0.06945104,0.07294355,-4.79,-8.15,False,0.6666666666666666,0.0,1.2,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1641.35,,,3.35,,,1641.35,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
NTPC,NTPC Ltd.,NTPC.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-18,323.65,-1.81,-2.92,-4.81,9448827.0,8049546.0,1.17,3058112858.55,33.52,44.63,False,False,False,False,False,-2.4,-4.56,0.19,False,False,False,False,3.43,0.01416997,0.01455518,-2.65,-1.54,False,0.3333333333333333,0.0,1.17,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",354.57,,,8.72,,,354.57,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.36
SUZLON,Suzlon Energy Ltd.,SUZLON.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-18,43.14,1.41,-2.22,-7.64,63471191.0,42414500.0,1.5,2738147179.74,32.06,29.34,False,False,False,False,False,-4.65,-9.74,-1.74,False,False,False,False,7.12,0.00188875,0.00206591,-8.58,-5.56,False,0.0,0.0,1.5,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",44.73,,,3.55,,,44.73,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.36
TARIL,Transformers And Rectifiers (India) Ltd.,TARIL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-18,279.85,1.39,-3.0,-6.29,1238672.0,1711294.0,0.72,346642359.2,34.77,37.64,False,False,False,False,False,-5.45,-7.12,0.72,False,False,False,False,4.54,0.01225233,0.01301013,-5.82,-1.62,False,0.6666666666666666,0.0,0.72,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",286.05,,,2.17,,,286.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.37
CANBK,Canara Bank,CANBK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-18,123.78,-0.1,-0.18,-4.76,11489793.0,12694179.0,0.91,1422206577.54,41.05,38.66,False,False,False,False,False,-1.4,-2.58,-1.63,False,False,False,False,-2.83,0.00541931,0.00545122,-0.59,-1.82,False,0.0,0.0,0.91,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",127.46,,,2.89,,,127.46,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.41
BANKBARODA,Bank of Baroda,BANKBARODA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-18,234.94,1.14,-1.34,-4.88,7110561.0,8108964.0,0.88,1670555201.34,42.05,43.08,False,False,False,False,False,-1.31,-3.38,-1.82,False,False,False,False,-0.48,0.01028609,0.01044197,-1.49,-1.82,False,0.0,0.0,0.88,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",255.75,,,8.14,,,255.75,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.41
EMAMILTD,Emami Ltd.,EMAMILTD.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-18,368.45,-2.03,1.28,-8.48,3703471.0,2322092.0,1.59,1364543889.95,42.16,35.57,False,False,False,False,False,-1.83,-6.52,-3.24,False,False,False,False,-1.62,0.0161314,0.01697538,-4.97,-5.83,False,0.0,0.0,1.59,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",385.3,,,4.37,,,385.3,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.42
KPITTECH,KPIT Technologies Ltd.,KPITTECH.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-18,532.0,-4.88,-3.93,-9.72,3944020.0,1623232.0,2.43,2098218640.0,31.14,34.83,False,False,False,False,False,-6.91,-9.03,-7.71,False,False,False,False,-12.6,0.02329191,0.02504894,-7.01,-7.54,False,0.0,0.0,2.43,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",616.58,,,13.72,,,616.58,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
PREMIERENE,Premier Energies Ltd.,PREMIERENE.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-18,902.0,2.5,-7.41,-14.34,3106714.0,1283525.0,2.42,2802256028.0,30.9,38.99,False,False,False,False,False,-8.15,-11.42,0.31,False,False,False,False,-4.87,0.03949117,0.04387931,-10.0,-7.83,False,0.6666666666666666,0.0,2.42,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",960.25,,,6.07,,,960.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
IRCON,IRCON International Ltd.,IRCON.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-09-18,109.85,1.84,-3.01,-11.92,2642536.0,1480274.0,1.79,290282579.6,26.25,23.67,False,False,False,False,False,-6.02,-11.0,-2.91,False,False,False,False,-3.7,0.00480943,0.00532059,-9.61,-8.27,False,0.0,0.0,1.79,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",122.25,,,10.14,,,122.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-18,3266.7,-3.4,-3.44,-11.9,297430.0,182477.0,1.63,971614581.0,28.33,30.9,False,False,False,False,False,-7.04,-9.2,-3.68,False,False,False,False,-14.93,0.14302195,0.15456503,-7.47,-8.61,False,0.0,0.0,1.63,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4028.1,,,18.9,,,4028.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
CESC,CESC Ltd.,CESC.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-18,141.53,-0.02,-2.64,-8.74,3878798.0,1856140.0,2.09,548966280.94,29.01,33.97,False,False,False,False,False,-3.75,-9.85,-1.46,False,False,False,False,-5.33,0.00619644,0.00676039,-8.34,-9.24,False,0.0,0.0,2.09,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",145.19,,,2.52,,,145.19,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
BATAINDIA,Bata India Ltd.,BATAINDIA.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-18,638.3,0.26,-1.6,-8.95,1089830.0,182253.0,5.98,695638489.0,30.64,30.02,False,False,False,False,False,-3.95,-7.56,-4.12,False,False,False,False,-12.2,0.02794591,0.029647,-5.74,-9.39,False,0.0,0.0,5.98,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",657.95,,,2.99,,,657.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
THERMAX,Thermax Ltd.,THERMAX.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-18,3551.9,-0.49,-3.53,-10.48,238396.0,126469.0,1.89,846758752.4,27.31,30.68,False,False,False,False,False,-5.18,-12.78,2.31,False,False,False,False,5.91,0.15550851,0.17654215,-11.91,-9.66,False,0.6666666666666666,0.0,1.89,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3744.5,,,5.14,,,3744.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
ZENTEC,Zen Technologies Ltd.,ZENTEC.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-18,1687.4,0.34,-2.04,-12.4,196201.0,325306.0,0.6,331069567.4,39.23,39.09,False,False,False,False,True,-5.06,-5.08,2.49,False,False,False,False,-16.0,0.07387738,0.0764722,-3.39,-10.6,False,0.6666666666666666,0.0,0.6,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",1705.9,,,1.08,,,1705.9,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.45
ARE&M,Amara Raja Energy & Mobility Ltd.,ARE&M.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-18,796.0,0.09,-2.2,-13.45,760908.0,434256.0,1.75,605682768.0,24.49,25.8,False,False,False,False,False,-6.95,-10.7,-1.07,False,False,False,False,-14.09,0.0348503,0.03831062,-9.03,-12.23,False,0.3333333333333333,0.0,1.75,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",851.55,,,6.52,,,851.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
