symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
TIINDIA,Tube Investments of India Ltd.,TIINDIA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-14,2606.1,0.0,-2.87,-4.94,135215.0,416123.0,0.32,352383811.5,32.8,35.99,False,False,False,False,False,-6.31,-7.38,-0.38,False,False,False,False,4.78,0.11397022,0.12076182,-5.62,-1.62,False,0.3333333333333333,0.0,0.32,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",2647.2,,,1.55,,,2647.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.37
BIOCON,Biocon Ltd.,BIOCON.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,390.65,0.0,-0.19,-5.18,3665623.0,2944227.0,1.25,1431975624.95,31.83,30.03,False,False,False,False,False,-3.51,-6.47,0.1,False,False,False,False,2.33,0.01708394,0.01790231,-4.57,-3.33,False,0.6666666666666666,0.0,1.25,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",372.35,,,4.91,,,372.35,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.37
BPCL,Bharat Petroleum Corporation Ltd.,BPCL.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-14,304.5,0.0,-2.68,-3.84,4137678.0,4782050.0,0.87,1259922951.0,38.57,45.57,False,False,False,False,False,-2.58,-3.19,-1.57,False,False,False,False,-1.77,0.01331642,0.01346233,-1.08,-1.64,False,0.0,0.0,0.87,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",306.05,,,0.51,,,306.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.38
SYNGENE,Syngene International Ltd.,SYNGENE.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,382.65,0.0,-1.71,-5.05,373196.0,519205.0,0.72,142803449.4,34.71,38.73,False,False,False,False,False,-3.71,-5.43,-5.04,False,False,False,False,3.24,0.01673409,0.01735717,-3.59,-1.65,False,0.0,0.0,0.72,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",404.95,,,5.51,,,404.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.38
JSWCEMENT,JSW Cement Ltd.,JSWCEMENT.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-09-14,118.87,0.0,-2.41,-6.84,1784827.0,1111962.0,1.61,212162385.49,27.19,32.85,False,False,False,False,False,-3.95,-8.75,0.38,False,False,False,False,2.44,0.00519843,0.00559007,-7.01,-5.66,False,0.6666666666666666,0.0,1.61,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",119.74,,,0.73,,,119.74,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.38
SRF,SRF Ltd.,SRF.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-14,2482.4,0.0,-2.5,-5.11,288552.0,221624.0,1.3,716301484.8,31.61,39.5,False,False,False,False,False,-3.17,-6.13,-1.06,False,False,False,False,8.63,0.10856056,0.11347685,-4.33,-1.71,False,0.0,0.0,1.3,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2580.2,,,3.79,,,2580.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.39
ABREL,Aditya Birla Real Estate Ltd.,ABREL.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-09-14,1281.6,0.0,-6.98,-8.59,346175.0,208762.0,1.66,443657880.0,32.22,48.08,False,False,False,False,False,-6.56,-8.08,-2.7,False,False,False,False,-1.52,0.05604706,0.05978296,-6.25,-5.74,False,0.3333333333333333,0.0,1.66,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",1305.55,,,1.83,,,1305.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.4
IEX,Indian Energy Exchange Ltd.,IEX.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,113.88,0.0,-3.08,-9.11,6657040.0,3586406.0,1.86,758103715.2,26.7,30.37,False,False,False,False,False,-5.12,-7.45,-1.68,False,False,False,False,-6.28,0.00498021,0.00527352,-5.56,-5.81,False,0.0,0.0,1.86,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",118.03,,,3.52,,,118.03,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.41
JKCEMENT,J.K. Cement Ltd.,JKCEMENT.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-09-14,4843.5,0.0,-4.03,-9.3,54957.0,34882.0,1.58,266184229.5,26.44,35.58,False,False,False,False,False,-5.22,-9.08,-0.98,False,False,False,False,-3.17,0.21181641,0.22852424,-7.31,-5.82,False,0.0,0.0,1.58,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",5093.0,,,4.9,,,5093.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.41
UBL,United Breweries Ltd.,UBL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,1256.1,0.0,-2.7,-8.17,407531.0,155534.0,2.62,511899689.1,28.95,31.75,False,False,False,False,False,-4.0,-7.35,-2.81,False,False,False,False,-7.48,0.05493189,0.05810857,-5.47,-5.85,False,0.0,0.0,2.62,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1546.85,,,18.8,,,1546.85,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.42
ITI,ITI Ltd.,ITI.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-09-14,262.85,0.0,-2.86,-5.19,134104.0,220316.0,0.61,35249236.4,29.16,38.51,False,False,False,False,False,-3.56,-5.6,-1.32,False,False,False,False,1.79,0.01149498,0.01194461,-3.76,-2.0,False,0.0,0.0,0.61,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",274.21,,,4.14,,,274.21,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
DMART,Avenue Supermarts Ltd.,DMART.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-14,3688.0,0.0,-0.59,-7.68,710188.0,457549.0,1.55,2619173344.0,31.95,31.88,False,False,False,False,False,-3.54,-5.96,-0.44,False,False,False,False,-7.88,0.16128397,0.16814893,-4.08,-6.27,False,0.0,0.0,1.55,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3809.4,,,3.19,,,3809.4,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
NATCOPHARM,NATCO Pharma Ltd.,NATCOPHARM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,815.35,0.0,-2.74,-8.37,567956.0,367827.0,1.54,463082924.6,28.67,34.17,False,False,False,False,False,-4.14,-9.67,-0.19,False,False,False,False,-1.37,0.03565697,0.03872818,-7.93,-6.85,False,0.0,0.0,1.54,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",825.65,,,1.25,,,825.65,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
BSOFT,Birlasoft Ltd.,BSOFT.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-14,281.65,0.0,-0.28,-9.38,4622260.0,1400078.0,3.3,1301859529.0,39.53,37.03,False,False,False,False,False,-3.56,-5.09,-2.84,False,False,False,False,-14.01,0.01231715,0.01269447,-2.97,-6.87,False,0.0,0.0,3.3,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",374.82,,,24.86,,,374.82,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
ADANIENSOL,Adani Energy Solutions Ltd.,ADANIENSOL.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-14,1373.0,0.0,-1.25,-13.6,1154404.0,4175710.0,0.28,1584996692.0,32.87,32.04,False,False,False,False,True,-6.93,-13.36,3.97,False,False,False,False,-5.11,0.06004417,0.06802909,-11.74,-12.33,False,0.6666666666666666,0.0,0.28,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1420.25,,,3.33,,,1420.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-14,153.69,0.0,-2.59,-7.62,1693876.0,1333184.0,1.27,260331802.44,32.4,38.0,False,False,False,False,False,-4.44,-7.66,-2.73,False,False,False,False,1.54,0.00672119,0.00714858,-5.98,-3.85,False,0.0,0.0,1.27,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",153.43,,,0.17,,,153.43,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.47
CHAMBLFERT,Chambal Fertilizers & Chemicals Ltd.,CHAMBLFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-14,418.8,0.0,0.18,-4.61,572806.0,630717.0,0.91,239891152.8,39.03,35.89,True,False,False,False,False,-0.82,-4.29,-0.59,False,False,False,False,1.24,0.018315,0.0187744,-2.45,-2.39,False,0.0,0.0,0.91,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",423.5,,,1.11,,,423.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.53
NTPCGREEN,NTPC Green Energy Ltd.,NTPCGREEN.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-14,86.94,0.0,-1.38,-5.64,1230861.0,1716709.0,0.72,107011055.34,29.12,33.02,False,False,False,False,False,-3.1,-4.88,-0.61,False,False,False,False,-1.28,0.00380207,0.00391839,-2.97,-2.42,False,0.0,0.0,0.72,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",87.4,,,0.53,,,87.4,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.53
SUPREMEIND,Supreme Industries Ltd.,SUPREMEIND.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,3364.4,0.0,-6.49,-6.28,130229.0,194444.0,0.67,438142447.6,38.13,54.96,False,False,False,False,False,-5.29,-3.26,0.1,False,False,False,False,-4.96,0.14713227,0.14870344,-1.06,-2.45,False,0.3333333333333333,0.0,0.67,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3401.0,,,1.08,,,3401.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.54
CANBK,Canara Bank,CANBK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,124.0,0.0,0.0,-5.42,11131129.0,11811556.0,0.94,1380259996.0,38.66,36.9,False,False,False,False,False,-2.18,-2.51,-1.49,False,False,False,False,-6.36,0.00542278,0.0054448,-0.4,-2.51,False,0.0,0.0,0.94,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",127.46,,,2.71,,,127.46,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.55
ATUL,Atul Ltd.,ATUL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-14,6244.5,0.0,-1.08,-7.09,33362.0,27885.0,1.2,208329009.0,37.8,36.84,False,False,False,False,False,-2.88,-3.66,0.82,False,False,False,False,-12.47,0.27308508,0.27750595,-1.59,-4.24,False,0.6666666666666666,0.0,1.2,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",5959.25,,,4.79,,,5959.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.55
ABBOTINDIA,Abbott India Ltd.,ABBOTINDIA.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,25550.0,0.0,-1.5,-5.04,9615.0,7564.0,1.27,245663250.0,36.28,36.75,False,False,False,False,False,-1.8,-5.49,-1.27,False,False,False,False,2.03,1.11735508,1.15798394,-3.51,-2.57,False,0.3333333333333333,0.0,1.27,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",25552.5,,,0.01,,,25552.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.56
HINDPETRO,Hindustan Petroleum Corporation Ltd.,HINDPETRO.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-14,352.0,0.0,-1.37,-5.12,5835890.0,4265953.0,1.37,2054233280.0,34.88,34.02,False,False,False,False,False,-2.62,-7.38,-2.57,False,False,False,False,4.99,0.0153937,0.01630349,-5.58,-2.75,False,0.0,0.0,1.37,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",358.45,,,1.8,,,358.45,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.6
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-14,83.61,0.0,-2.27,-7.02,401584.0,574321.0,0.7,33576438.24,36.35,41.46,False,False,False,False,False,-1.9,-7.68,-4.35,False,False,False,False,4.65,0.00365644,0.00388674,-5.93,-2.81,False,0.0,0.0,0.7,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",98.06,,,14.74,,,98.06,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.61
TENNIND,Tenneco Clean Air India Ltd.,TENNIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-14,506.35,0.0,-1.77,-7.68,515274.0,1077644.0,0.48,260908989.9,34.09,34.99,False,False,False,False,False,-5.08,-7.47,,False,False,False,False,1.05,0.02214375,0.02349256,-5.74,-2.93,False,0.0,0.0,0.48,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",526.9,,,3.9,,,526.9,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.64
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-09-14,760.85,0.0,-4.89,-5.49,209605.0,208756.0,1.0,159477964.25,39.58,52.63,False,False,False,False,False,-2.91,-4.66,-3.63,False,False,False,False,-1.83,0.03327357,0.03417459,-2.64,-2.99,False,0.0,0.0,1.0,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",789.48,,,3.63,,,789.48,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.65
PFC,Power Finance Corporation Ltd.,PFC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,353.45,0.0,0.1,-5.6,6198609.0,8734128.0,0.71,2190898351.05,38.01,35.81,True,False,False,False,False,-0.83,-8.58,-0.21,False,False,False,False,5.14,0.01545711,0.01660409,-6.91,-3.0,False,0.0,0.0,0.71,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",379.92,,,6.97,,,379.92,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.65
RPOWER,Reliance Power Ltd.,RPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-14,21.58,0.0,-1.64,-5.02,14641908.0,20134319.0,0.73,315972374.64,34.95,36.47,False,False,False,False,False,-2.92,-7.41,-5.99,False,False,False,False,3.9,0.00094374,0.00100051,-5.67,-3.1,False,0.0,0.0,0.73,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",21.64,,,0.25,,,21.64,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.67
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,546.4,0.0,-4.55,-6.27,45220.0,60577.0,0.75,24708208.0,34.43,43.85,False,False,False,False,False,-3.96,-8.35,-0.52,False,False,False,False,8.53,0.02389522,0.02561755,-6.72,-3.13,False,0.0,0.0,0.75,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",580.17,,,5.82,,,580.17,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.68
SBILIFE,SBI Life Insurance Company Ltd.,SBILIFE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,1684.7,0.0,-2.73,-5.9,308631.0,849106.0,0.36,519950645.7,34.54,39.35,False,False,False,False,False,-3.25,-6.67,-1.36,False,False,False,False,-0.2,0.07367546,0.07733411,-4.73,-3.16,False,0.0,0.0,0.36,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1741.65,,,3.27,,,1741.65,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.68
LUPIN,Lupin Ltd.,LUPIN.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,2095.0,0.0,-0.48,-7.26,621899.0,735014.0,0.85,1302878405.0,28.11,25.39,False,False,False,False,False,-2.68,-9.07,0.44,False,False,False,False,6.25,0.09161874,0.09894425,-7.4,-3.28,False,0.6666666666666666,0.0,0.85,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2118.15,,,1.09,,,2118.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.71
SUZLON,Suzlon Energy Ltd.,SUZLON.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,44.12,0.0,-3.14,-9.96,52777120.0,41065984.0,1.29,2328526534.4,29.34,36.06,False,False,False,False,False,-4.34,-9.37,-1.78,False,False,False,False,7.06,0.00192946,0.00209344,-7.83,-3.34,False,0.0,0.0,1.29,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",44.73,,,1.36,,,44.73,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.72
JWL,Jupiter Wagons Ltd.,JWL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,239.58,0.0,-2.21,-5.17,394239.0,612895.0,0.64,94451779.62,35.93,42.86,False,False,False,False,False,-1.89,-4.46,-1.7,False,False,False,False,-3.38,0.01047734,0.01074551,-2.5,-3.62,False,0.0,0.0,0.64,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",241.07,,,0.62,,,241.07,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.77
RECLTD,REC Ltd.,RECLTD.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,312.7,0.0,-1.17,-8.03,4509899.0,5024186.0,0.9,1410245417.3,32.83,34.61,False,False,False,False,False,-2.56,-8.77,-1.03,False,False,False,False,3.01,0.01367503,0.01471258,-7.05,-3.68,False,0.0,0.0,0.9,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",327.6,,,4.55,,,327.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.79
CAMS,Computer Age Management Services Ltd.,CAMS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,711.0,0.0,-3.46,-8.41,1442644.0,1316883.0,1.1,1025719884.0,33.11,40.23,False,False,False,False,False,-4.28,-7.01,-0.53,False,False,False,False,-4.12,0.03109352,0.03278469,-5.16,-3.75,False,0.3333333333333333,0.0,1.1,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",727.25,,,2.23,,,727.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.8
SBIN,State Bank of India,SBIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,995.7,0.0,-1.01,-6.17,7771109.0,7288694.0,1.07,7737693231.3,35.41,36.06,False,False,False,False,False,-3.32,-4.04,0.59,False,False,False,False,-4.89,0.04354405,0.04443593,-2.01,-3.77,False,0.3333333333333333,0.0,1.07,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1016.05,,,2.0,,,1016.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.8
BALKRISIND,Balkrishna Industries Ltd.,BALKRISIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-14,2164.6,0.0,-5.36,-10.08,177906.0,768497.0,0.23,385095327.6,32.75,44.68,False,False,False,False,False,-5.98,-4.89,-0.16,False,False,False,False,-18.69,0.0946625,0.0973898,-2.8,-5.5,False,0.0,0.0,0.23,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2120.75,,,2.07,,,2120.75,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.8
CIEINDIA,CIE Automotive India Ltd.,CIEINDIA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-14,379.65,0.0,-1.02,-7.7,100295.0,234966.0,0.43,38076996.75,23.6,26.0,False,False,False,False,False,-2.95,-8.91,-0.65,False,False,False,False,10.94,0.01660289,0.01791547,-7.33,-3.93,False,0.0,0.0,0.43,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",414.77,,,8.47,,,414.77,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.84
CROMPTON,Crompton Greaves Consumer Electricals Ltd.,CROMPTON.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-14,231.0,0.0,-0.01,-6.29,1077937.0,4095396.0,0.26,249003447.0,37.97,36.3,True,False,False,False,False,-2.41,-7.16,-1.2,False,False,False,False,0.25,0.01010211,0.01068224,-5.43,-4.0,False,0.0,0.0,0.26,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",236.95,,,2.51,,,236.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.85
EIDPARRY,E.I.D. Parry (India) Ltd.,EIDPARRY.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,721.05,0.0,-7.28,-8.96,326581.0,857732.0,0.38,235481230.05,31.15,46.05,False,False,False,False,False,-7.77,-7.21,-2.88,False,False,False,False,-6.11,0.03153303,0.03329014,-5.28,-4.02,False,0.0,0.0,0.38,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",754.38,,,4.42,,,754.38,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.85
