symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
RADICO,Radico Khaitan Ltd,RADICO.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,4732.9,0.84,4.13,14.79,413785.0,474043.0,0.87,1958402986.09,78.36,74.59,True,True,True,True,True,7.14,16.12,4.31,False,True,True,True,5.4,0.20163681,0.17516679,15.11,14.13,True,1.0,1.0,0.87,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",3538.95,,,32.1,,,3538.95,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.39
LENSKART,Lenskart Solutions Ltd.,LENSKART.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-18,628.4,3.42,6.65,14.45,10855580.0,6432581.0,1.69,6821646737.03,78.19,70.65,True,True,True,True,,8.97,15.46,,False,True,True,True,8.08,0.02677187,0.02341286,14.35,13.87,True,0.3333333333333333,1.0,1.69,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",540.15,,,18.7,,,540.15,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening with volume,5.39
HAL,Hindustan Aeronautics Ltd.,HAL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,5099.0,0.79,4.08,11.52,1238546.0,1151971.0,1.08,6315346054.0,77.48,73.58,True,True,True,True,True,6.92,12.25,0.03,False,True,True,True,9.86,0.21723385,0.19537348,11.19,10.94,True,1.0,1.0,1.08,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",4541.5,,,10.78,,,4541.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.39
LODHA,Lodha Developers Ltd.,LODHA.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-08-18,1211.1,-3.42,-0.07,1.37,1547121.0,2492704.0,0.62,1873718205.33,53.6,56.72,False,False,True,True,True,-1.03,9.66,0.68,False,False,False,False,-28.04,0.05159677,0.04743146,8.78,0.85,True,1.0,0.0,0.62,4.66,Actionable watch,High-tight flag,"flag, continuation, uptrend, high-tight, inverse-head-and-shoulders, base, reversal",1311.74,2026-07-29,0.5,,10.7,52.71,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Strengthening,5.37
IKS,Inventurus Knowledge Solutions Ltd.,IKS.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-18,1861.6,1.72,6.68,-2.12,129336.0,154055.0,0.84,240771894.44,57.08,43.45,True,True,True,True,True,2.99,4.29,1.78,False,False,False,False,-15.27,0.07931017,0.07686708,3.18,-2.68,True,1.0,0.0,0.84,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1741.38,2026-07-01,11.6,3.88,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,5.36
APOLLOTYRE,Apollo Tyres Ltd.,APOLLOTYRE.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-18,436.0,-0.16,-1.58,1.7,236230.0,592256.0,0.4,102996280.0,50.74,59.25,False,True,True,True,False,0.24,1.65,-1.08,False,False,False,False,0.63,0.01857501,0.01843835,0.74,1.12,True,0.3333333333333333,0.0,0.4,4.7,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",440.15,2026-07-02,3.79,2.66,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Strengthening,5.32
HSCL,Himadri Speciality Chemical Ltd.,HSCL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-18,781.8,-0.71,3.48,-2.38,3303592.0,5404842.0,0.61,2582748185.27,60.6,55.42,True,True,True,True,True,1.93,9.19,5.81,False,False,True,False,-24.68,0.0333072,0.03081327,8.09,-2.88,True,1.0,0.5,0.61,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",706.45,2026-07-16,2.4,0.67,,,,"Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Bullish flag, Possible inverse H&S.",Setup watch: Breakout retest,5.32
CUB,City Union Bank Ltd.,CUB.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,222.18,3.24,3.97,-2.42,3912107.0,4023637.0,0.97,869191904.61,57.12,50.37,True,True,True,True,True,3.52,5.04,2.51,False,False,False,False,-18.58,0.00946558,0.00909774,4.04,-2.92,True,1.0,0.0,0.97,4.34,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",222.65,2026-07-21,1.68,0.83,,,,"Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Bullish flag, Possible inverse H&S.",Setup watch: Breakout retest,5.32
TORNTPHARM,Torrent Pharmaceuticals Ltd.,TORNTPHARM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,4971.0,1.45,1.74,-1.38,426573.0,519665.0,0.82,2120494383.0,54.91,49.02,True,True,True,True,True,0.29,3.58,3.48,False,False,True,False,-14.55,0.21178064,0.20651732,2.55,-1.89,True,1.0,0.5,0.82,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",4519.0,,,11.12,,,4519.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Setup watch: Possible inverse H&S,5.31
KAJARIACER,Kajaria Ceramics Ltd.,KAJARIACER.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-18,1225.8,-2.06,0.02,-1.32,120873.0,279431.0,0.43,148166129.3,53.33,57.82,True,True,True,True,True,0.85,2.45,0.03,False,False,False,False,-7.14,0.05222304,0.05144092,1.52,-1.89,True,1.0,0.0,0.43,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",1174.85,,,2.86,,,1174.85,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Setup watch: Possible inverse H&S,5.31
TECHM,Tech Mahindra Ltd.,TECHM.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-18,1592.0,-1.12,-3.1,1.0,1904893.0,2883751.0,0.66,3032589656.0,50.85,67.76,False,False,True,True,True,-1.87,5.43,1.51,False,False,False,False,-11.77,0.06782434,0.06500881,4.33,0.48,True,1.0,0.0,0.66,4.28,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",1616.6,2026-07-30,1.55,2.18,,,,"Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Bullish flag, Possible inverse H&S.",Strengthening,5.3
TMCV,Tata Motors Ltd.,TMCV.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,471.65,0.27,4.8,14.55,6376666.0,8533061.0,0.75,3007554479.98,69.18,63.11,True,True,True,True,,6.94,11.19,,False,False,False,False,13.52,0.02009381,0.01818475,10.5,13.96,True,0.3333333333333333,0.0,0.75,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",442.3,,,7.26,,,442.3,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,5.29
JSWDULUX,JSW Dulux Ltd.,JSWDULUX.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-18,3110.4,-0.94,-1.48,3.56,10435.0,17593.0,0.59,32457022.98,54.17,59.7,True,True,True,True,True,2.53,0.94,-0.81,False,False,False,False,11.07,0.13251307,0.13281366,-0.23,2.97,False,0.6666666666666666,0.0,0.59,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",3076.95,2026-08-11,4.02,0.5,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,5.29
ACMESOLAR,ACME Solar Holdings Ltd.,ACMESOLAR.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-18,371.75,1.88,0.9,-1.54,609731.0,1709498.0,0.36,226667499.25,51.68,50.0,False,True,True,True,True,0.64,1.53,3.16,False,False,False,False,-12.99,0.01583775,0.01577151,0.42,-2.1,True,1.0,0.0,0.36,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",241.22,,,57.88,,,241.22,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Setup watch: Possible inverse H&S,5.27
MOTILALOFS,Motilal Oswal Financial Services Ltd.,MOTILALOFS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,938.0,-1.78,5.63,-2.77,1041748.0,1733007.0,0.6,977159624.0,58.83,47.26,True,True,True,True,True,5.73,1.87,-1.15,False,False,False,False,-4.56,0.03996183,0.03956938,0.99,-3.27,True,0.6666666666666666,0.0,0.6,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",896.12,2026-06-15,2.61,3.79,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,5.25
SUNDARMFIN,Sundaram Finance Ltd.,SUNDARMFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,4619.6,2.12,3.87,4.39,81086.0,57760.0,1.4,374584893.52,54.8,44.41,True,True,True,True,False,1.74,2.65,0.16,False,False,False,False,5.22,0.19680987,0.1934184,1.75,3.8,True,0.6666666666666666,0.0,1.4,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",4725.0,,,4.72,,,4725.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.23
CREDITACC,CreditAccess Grameen Ltd.,CREDITACC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,1524.6,-0.91,-1.02,1.78,89923.0,422731.0,0.21,137096603.6,49.6,53.22,False,False,True,True,True,-1.33,2.33,1.23,False,False,False,False,-4.44,0.06495288,0.06397445,1.53,1.19,True,1.0,0.0,0.21,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",1397.35,,,8.45,,,1397.35,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,5.23
RBLBANK,RBL Bank Ltd.,RBLBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,383.0,0.39,-1.46,4.22,2330589.0,3674788.0,0.63,892615587.0,56.58,63.59,False,True,True,True,True,1.74,3.17,2.43,False,False,True,False,7.17,0.01631704,0.01597242,2.16,3.62,True,1.0,0.5,0.63,0.0,No clear setup,,,,,,,,,,,Strengthening,5.22
BHARTIARTL,Bharti Airtel Ltd.,BHARTIARTL.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-08-18,1934.2,-1.78,0.99,0.52,6710275.0,6867689.0,0.98,12979013577.35,50.49,48.66,False,False,True,True,True,-0.51,2.09,-0.1,False,False,False,False,-1.26,0.08240316,0.08149107,1.12,0.01,True,0.3333333333333333,0.0,0.98,4.68,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1933.87,2026-08-05,2.36,0.34,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Strengthening,5.2
BHARTIHEXA,Bharti Hexacom Ltd.,BHARTIHEXA.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-08-18,1600.4,-2.47,5.64,-2.0,104526.0,186784.0,0.56,167283412.95,54.02,43.14,True,True,True,True,True,1.08,4.41,-1.07,False,False,False,False,-11.78,0.06818221,0.06597118,3.35,-2.51,True,0.3333333333333333,0.0,0.56,3.39,Watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1611.54,2026-08-17,1.39,1.3,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,5.19
SONATSOFTW,Sonata Software Ltd.,SONATSOFTW.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-18,309.45,-3.42,-6.97,0.27,1256335.0,1884159.0,0.67,388772881.09,49.2,60.65,False,False,True,True,True,-1.97,5.0,-1.32,False,False,False,False,-5.02,0.01318357,0.01266835,4.07,-0.3,True,0.3333333333333333,0.0,0.67,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",292.57,2026-07-13,6.28,4.28,,,,"Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Bullish flag, Possible inverse H&S.",Setup watch: Breakout retest,5.14
HONASA,Honasa Consumer Ltd.,HONASA.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,474.6,-1.46,1.56,3.73,1909931.0,2118197.0,0.9,906453264.26,55.38,58.27,False,True,True,True,True,2.36,5.44,5.57,False,False,False,False,-5.58,0.02021949,0.0193871,4.29,3.13,True,1.0,0.0,0.9,0.0,No clear setup,,,,,,,,,,,Strengthening,5.13
AIIL,Authum Investment & Infrastructure Ltd.,AIIL.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,553.25,0.32,-3.52,0.24,107054.0,546130.0,0.2,59227625.5,49.93,58.15,False,False,True,True,True,-1.32,2.85,-1.34,False,False,False,False,-0.99,0.02357024,0.02311413,1.97,-0.34,True,0.6666666666666666,0.0,0.2,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",522.62,2026-06-12,48.34,3.82,,,,"Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Bullish flag, Possible inverse H&S.",Setup watch: Breakout retest,5.13
BLUEDART,Blue Dart Express Ltd.,BLUEDART.NS,Services,True,,NIFTY 500,^CRSLDX,2026-08-18,5085.5,-0.77,-0.14,4.15,6205.0,49148.0,0.13,31555527.5,51.2,52.15,False,False,True,True,False,-0.08,2.38,-1.0,False,False,False,False,6.09,0.21665871,0.21372435,1.37,3.55,True,0.3333333333333333,0.0,0.13,4.7,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",5064.75,2026-08-03,55.8,0.0,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Strengthening,5.11
SAREGAMA,Saregama India Ltd,SAREGAMA.NS,Media Entertainment & Publication,True,,NIFTY 500,^CRSLDX,2026-08-18,513.95,-1.81,-2.86,-0.04,332669.0,936969.0,0.36,170975236.61,50.64,57.14,False,False,True,True,True,-1.3,4.12,1.69,False,False,False,False,-10.05,0.02189593,0.02124099,3.08,-0.61,True,1.0,0.0,0.36,4.69,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",510.9,2026-07-28,2.38,0.16,,,,"Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Bullish flag, Possible inverse H&S.",Setup watch: Breakout retest,5.08
GRANULES,Granules India Ltd.,GRANULES.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,851.2,-1.2,-1.14,-2.64,407105.0,839970.0,0.48,346527780.97,51.09,55.53,False,True,True,True,True,0.12,2.65,4.57,False,False,False,False,-13.61,0.03626387,0.03572339,1.51,-3.2,True,1.0,0.0,0.48,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",633.5,,,33.23,,,633.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Setup watch: Possible inverse H&S,5.05
CHALET,Chalet Hotels Ltd.,CHALET.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-18,834.45,-1.21,1.61,-2.52,57779.0,101066.0,0.57,48213687.26,51.14,47.09,False,True,True,True,True,0.25,1.89,-1.39,False,False,False,False,-8.88,0.03555026,0.03522201,0.93,-3.08,True,0.3333333333333333,0.0,0.57,3.25,Watch,Bullish flag,"flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",871.95,2026-07-16,0.54,,11.07,20.23,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Setup watch: Bullish flag,5.02
NATIONALUM,National Aluminium Co. Ltd.,NATIONALUM.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-08-18,388.0,0.12,0.0,13.15,2824411.0,8557762.0,0.33,1095871468.0,56.84,68.34,False,True,True,True,True,5.14,7.64,4.41,False,False,False,False,22.2,0.01653005,0.01556213,6.22,12.57,True,1.0,0.0,0.33,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, flag, continuation, uptrend",367.8,,,4.58,,,367.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Bullish flag.",Risk review,5.0
OIL,Oil India Ltd.,OIL.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-18,480.5,1.23,2.16,7.94,5000847.0,3511436.0,1.42,2402906983.5,65.07,64.57,True,True,True,True,True,5.13,9.85,1.11,False,True,False,False,2.45,0.02047085,0.01888713,8.39,7.39,True,0.6666666666666666,0.5,1.42,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",460.22,,,3.12,,,460.22,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,5.0
ATUL,Atul Ltd.,ATUL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-18,6608.5,-1.67,-3.53,6.74,23328.0,86626.0,0.27,154163088.0,47.78,64.13,False,False,True,True,True,-1.33,1.48,1.23,False,False,False,False,11.5,0.28154343,0.28030292,0.44,6.19,True,1.0,0.0,0.27,0.0,No clear setup,,,,,,,,,,,Strengthening,5.0
ASTERDM,Aster DM Quality Care Ltd.,ASTERDM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,818.0,-0.21,-4.32,0.56,605701.0,783296.0,0.77,495463418.0,48.91,64.0,False,False,True,True,True,-0.72,1.45,1.98,False,False,False,False,-2.55,0.03484944,0.03472499,0.36,0.04,True,1.0,0.0,0.77,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",643.85,,,24.92,,,643.85,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.0
