symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
NTPCGREEN,NTPC Green Energy Ltd.,NTPCGREEN.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-10,87.72,-0.35,-1.14,-5.02,1225146.0,1751537.0,0.7,107469807.12,32.18,33.08,False,False,False,False,False,-2.79,-4.37,-0.63,False,False,False,False,0.42,0.00382183,0.00392427,-2.61,-2.1,False,0.0,0.0,0.7,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",92.16,,,4.81,,,92.16,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.47
VBL,Varun Beverages Ltd.,VBL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,410.5,0.86,0.82,-6.81,7713560.0,6799673.0,1.13,3166416380.0,39.67,36.06,True,False,False,False,False,-2.19,-7.41,-0.94,False,False,False,False,3.34,0.01788488,0.0189683,-5.71,-3.95,False,0.0,0.0,1.13,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",402.0,,,2.11,,,402.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.49
ELECON,Elecon Engineering Co. Ltd.,ELECON.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,420.5,0.26,-3.54,-5.14,155904.0,683768.0,0.23,65557632.0,42.73,49.9,False,False,False,False,False,-1.91,-5.67,-1.84,False,False,False,False,3.34,0.01832056,0.01907204,-3.94,-2.23,False,0.0,0.0,0.23,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",441.25,,,4.7,,,441.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.5
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,2548.0,-0.78,-1.24,-5.17,629037.0,464040.0,1.36,1602786276.0,33.03,31.69,False,False,False,False,False,-3.17,-5.86,-2.04,False,False,False,False,4.51,0.1110126,0.11579012,-4.13,-2.26,False,0.0,0.0,1.36,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2751.15,,,7.38,,,2751.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.5
EIHOTEL,EIH Ltd.,EIHOTEL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-10,285.05,-1.49,-1.96,-5.19,131511.0,238424.0,0.55,37487210.55,37.37,40.06,False,False,False,False,False,-3.48,-9.23,-2.51,False,False,False,False,9.84,0.01241921,0.01343578,-7.57,-2.27,False,0.0,0.0,0.55,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",288.08,,,1.05,,,288.08,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.5
DRREDDY,Dr. Reddy's Laboratories Ltd.,DRREDDY.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-10,1143.0,-0.17,-1.04,-5.22,1684792.0,1163279.0,1.45,1925717256.0,37.67,39.93,False,False,False,False,False,-2.25,-4.41,-0.59,False,False,False,False,0.96,0.04979882,0.05115489,-2.65,-2.31,False,0.0,0.0,1.45,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1174.7,,,2.7,,,1174.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.51
CHAMBLFERT,Chambal Fertilizers & Chemicals Ltd.,CHAMBLFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-10,417.75,0.52,-0.13,-5.76,523104.0,602148.0,0.87,218526696.0,37.46,35.7,True,False,False,False,False,-1.58,-5.05,-0.65,False,False,False,False,1.75,0.01820075,0.01882143,-3.3,-2.87,False,0.0,0.0,0.87,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",423.5,,,1.36,,,423.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.62
EIDPARRY,E.I.D. Parry (India) Ltd.,EIDPARRY.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,733.95,-3.01,-5.69,-5.94,342075.0,862524.0,0.4,251065946.25,33.91,46.14,False,False,False,False,False,-6.87,-5.72,-2.81,False,False,False,False,-2.5,0.03197712,0.0332967,-3.96,-3.05,False,0.0,0.0,0.4,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",754.38,,,2.71,,,754.38,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.66
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-10,154.13,-0.76,-3.82,-7.7,1213995.0,1289699.0,0.94,187113049.35,33.0,41.16,False,False,False,False,False,-4.87,-8.01,-2.67,False,False,False,False,0.96,0.00671522,0.00716747,-6.31,-4.86,False,0.0,0.0,0.94,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",153.43,,,0.46,,,153.43,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.67
ATUL,Atul Ltd.,ATUL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-10,6356.0,2.16,-1.75,-7.92,31851.0,27297.0,1.17,202444956.0,42.71,44.5,False,False,False,False,False,-1.88,-2.1,0.91,False,False,False,False,-15.97,0.27692154,0.27767187,-0.27,-5.09,False,0.6666666666666666,0.0,1.17,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",6058.5,,,4.91,,,6058.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.72
ITI,ITI Ltd.,ITI.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-09-10,263.5,-1.48,-1.84,-6.36,171410.0,226109.0,0.76,45166535.0,29.83,31.85,False,False,False,False,False,-3.82,-5.84,-1.31,False,False,False,False,-0.15,0.01148031,0.01197044,-4.09,-3.48,False,0.0,0.0,0.76,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",274.21,,,3.91,,,274.21,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.75
CIEINDIA,CIE Automotive India Ltd.,CIEINDIA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-10,381.8,0.04,-0.56,-6.56,321229.0,242446.0,1.32,122645232.2,25.07,24.79,False,False,False,False,False,-3.14,-9.19,-0.63,False,False,False,False,11.41,0.01663446,0.01798773,-7.52,-3.69,False,0.0,0.0,1.32,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",414.77,,,7.95,,,414.77,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.79
SUNTV,Sun TV Network Ltd.,SUNTV.NS,Media Entertainment & Publication,True,,NIFTY 500,^CRSLDX,2026-09-10,455.55,1.39,-2.22,-6.63,289944.0,379931.0,0.76,132083989.2,37.92,38.92,False,False,False,False,False,-2.7,-6.11,-1.57,False,False,False,False,0.53,0.01984764,0.02075577,-4.38,-3.76,False,0.0,0.0,0.76,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",480.55,,,5.2,,,480.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.8
SBIN,State Bank of India,SBIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,1009.7,0.92,-1.34,-6.77,5504031.0,7177232.0,0.77,5557420100.7,39.71,41.35,False,False,False,False,False,-2.61,-2.86,0.67,False,False,False,False,-7.04,0.04399114,0.04445771,-1.05,-3.9,False,0.3333333333333333,0.0,0.77,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1016.05,,,0.62,,,1016.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.83
LINDEINDIA,Linde India Ltd.,LINDEINDIA.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-10,6227.5,-1.97,-2.28,-6.89,13975.0,23493.0,0.59,87029312.5,27.37,31.87,False,False,False,False,False,-4.24,-8.09,0.95,False,False,False,False,3.82,0.27132298,0.28984364,-6.39,-4.03,False,0.6666666666666666,0.0,0.59,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",6817.5,,,8.65,,,6817.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.86
MANKIND,Mankind Pharma Ltd.,MANKIND.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-10,2238.4,-1.17,-5.5,-6.9,180515.0,312580.0,0.58,404064776.0,30.07,43.15,False,False,False,False,False,-5.31,-8.66,0.55,False,False,False,False,3.22,0.09752378,0.104844,-6.98,-4.04,False,0.6666666666666666,0.0,0.58,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",2246.3,,,0.35,,,2246.3,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.86
IEX,Indian Energy Exchange Ltd.,IEX.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,116.63,-1.12,-2.11,-7.07,2469793.0,3052470.0,0.81,288051957.59,32.16,34.44,False,False,False,False,False,-3.72,-5.52,-1.55,False,False,False,False,-3.01,0.0050814,0.0052803,-3.77,-4.21,False,0.0,0.0,0.81,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",118.03,,,1.19,,,118.03,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.89
SUZLON,Suzlon Energy Ltd.,SUZLON.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,44.22,-2.71,-3.93,-7.12,43668900.0,41107474.0,1.06,1931038758.0,29.76,37.5,False,False,False,False,False,-4.93,-10.06,-1.81,False,False,False,False,5.77,0.0019266,0.00210366,-8.42,-4.26,False,0.0,0.0,1.06,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",44.73,,,1.14,,,44.73,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
M&M,Mahindra & Mahindra Ltd.,M&M.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-10,3123.8,-0.83,-0.83,-8.88,2140618.0,1684699.0,1.27,6686862508.4,31.03,31.94,False,False,False,False,False,-5.42,-4.72,-1.21,False,False,False,False,-14.06,0.13609935,0.1402084,-2.93,-6.08,False,0.0,0.0,1.27,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",2980.55,,,4.81,,,2980.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.9
BALKRISIND,Balkrishna Industries Ltd.,BALKRISIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-10,2193.0,-0.71,-5.77,-9.0,353459.0,778338.0,0.45,775135587.0,35.2,49.22,False,False,False,False,False,-5.65,-3.73,-0.04,False,False,False,False,-16.54,0.09554577,0.09740238,-1.91,-6.21,False,0.0,0.0,0.45,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",2120.75,,,3.41,,,2120.75,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.9
CEATLTD,Ceat Ltd.,CEATLTD.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-10,3295.7,0.08,-0.59,-10.84,43713.0,50579.0,0.86,144064934.1,32.02,32.0,False,False,False,False,False,-4.95,-7.68,-1.3,False,False,False,False,-2.89,0.14358878,0.15268776,-5.96,-8.1,False,0.0,0.0,0.86,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3161.8,,,4.23,,,3161.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
INFY,Infosys Ltd.,INFY.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-10,1036.5,0.14,-8.3,-11.79,8998529.0,8108278.0,1.11,9326975308.5,32.24,49.15,False,False,False,False,False,-7.35,-6.94,-3.16,False,False,False,False,-15.68,0.04515877,0.04763172,-5.19,-9.07,False,0.0,0.0,1.11,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1035.7,,,0.08,,,1035.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
BDL,Bharat Dynamics Ltd.,BDL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,1195.0,-1.9,-4.99,-13.12,1240303.0,1825924.0,0.68,1482162085.0,30.22,39.47,False,False,False,False,False,-8.53,-8.0,-1.59,False,False,False,False,-17.42,0.05206439,0.05556123,-6.29,-10.45,False,0.0,0.0,0.68,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1159.65,,,3.05,,,1159.65,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
SONATSOFTW,Sonata Software Ltd.,SONATSOFTW.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-10,260.1,-2.84,-8.42,-20.31,1071987.0,975119.0,1.1,278823818.7,29.24,38.82,False,False,False,False,False,-11.8,-13.99,-2.41,False,False,False,False,-21.85,0.01133217,0.01292972,-12.36,-17.86,False,0.3333333333333333,0.0,1.1,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",253.18,,,2.74,,,253.18,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
HINDUNILVR,Hindustan Unilever Ltd.,HINDUNILVR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,1942.3,-0.14,-1.0,-7.16,1232506.0,1223819.0,1.01,2393896403.8,34.27,33.62,False,False,False,False,False,-2.95,-6.38,-1.92,False,False,False,False,-2.2,0.08462314,0.08875674,-4.66,-4.3,False,0.0,0.0,1.01,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2044.1,,,4.98,,,2044.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.91
GODREJCP,Godrej Consumer Products Ltd.,GODREJCP.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,869.9,0.71,-1.15,-7.15,697924.0,1633970.0,0.43,607124087.6,26.83,24.84,False,False,False,False,False,-4.15,-12.84,-2.06,False,False,False,False,8.72,0.03790026,0.04269627,-11.23,-4.3,False,0.0,0.0,0.43,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",984.27,,,11.62,,,984.27,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.91
AIAENG,AIA Engineering Ltd.,AIAENG.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,4116.3,-1.34,-3.65,-7.19,27226.0,44834.0,0.61,112070383.8,32.84,40.14,False,False,False,False,False,-3.81,-8.9,1.36,False,False,False,False,4.54,0.17934111,0.19329029,-7.22,-4.33,False,0.6666666666666666,0.0,0.61,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",4375.25,,,5.92,,,4375.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,-1.92
TTML,Tata Teleservices (Maharashtra) Ltd.,TTML.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-09-10,35.91,-0.61,-5.52,-7.31,1248091.0,3842956.0,0.32,44818947.81,32.44,45.04,False,False,False,False,False,-4.53,-8.18,-3.37,False,False,False,False,2.05,0.00156455,0.00167313,-6.49,-4.45,False,0.0,0.0,0.32,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",36.05,,,0.37,,,36.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.94
SAMMAANCAP,Sammaan Capital Ltd.,SAMMAANCAP.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,149.77,-0.24,-2.56,-7.45,5094753.0,8570322.0,0.59,763041156.81,42.81,48.7,False,False,False,False,False,-0.78,-5.57,-0.88,False,False,False,False,-1.92,0.00652526,0.00678543,-3.83,-4.61,False,0.3333333333333333,0.0,0.59,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",150.62,,,0.57,,,150.62,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.97
GRSE,Garden Reach Shipbuilders & Engineers Ltd.,GRSE.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,2435.3,-2.35,-2.97,-7.48,370821.0,399600.0,0.93,903060381.3,33.45,38.64,False,False,False,False,False,-5.31,-6.19,-0.7,False,False,False,False,-4.41,0.10610243,0.1110498,-4.46,-4.64,False,0.3333333333333333,0.0,0.93,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2532.75,,,3.85,,,2532.75,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.98
FSL,Firstsource Solutions Ltd.,FSL.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-10,251.35,-1.33,-5.26,-7.66,332027.0,844817.0,0.39,83454986.45,35.63,44.74,False,False,False,False,False,-5.69,-7.1,-3.17,False,False,False,False,-5.52,0.01095095,0.01156869,-5.34,-4.82,False,0.3333333333333333,0.0,0.39,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",257.1,,,2.24,,,257.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.01
LUPIN,Lupin Ltd.,LUPIN.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-10,2077.8,-1.06,-2.54,-7.67,624838.0,738906.0,0.85,1298288396.4,22.53,28.09,False,False,False,False,False,-4.16,-10.42,0.55,False,False,False,False,6.8,0.09052668,0.09923709,-8.78,-4.83,False,0.6666666666666666,0.0,0.85,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2118.15,,,1.9,,,2118.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.02
JSWCEMENT,JSW Cement Ltd.,JSWCEMENT.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-09-10,120.77,0.06,-2.11,-7.87,681977.0,1087474.0,0.63,82362362.29,30.92,34.98,False,False,False,False,False,-3.19,-7.79,0.34,False,False,False,False,4.5,0.00526177,0.00560332,-6.1,-5.03,False,0.6666666666666666,0.0,0.63,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",124.6,,,3.07,,,124.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.06
CAMS,Computer Age Management Services Ltd.,CAMS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,712.0,-0.42,-4.74,-7.89,1371752.0,1282369.0,1.07,976687424.0,33.38,43.61,False,False,False,False,False,-4.9,-7.28,-0.44,False,False,False,False,-6.12,0.03102079,0.03284807,-5.56,-5.06,False,0.3333333333333333,0.0,1.07,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",727.25,,,2.1,,,727.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.06
ATGL,Adani Total Gas Ltd.,ATGL.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-10,602.7,-1.57,-1.85,-7.99,461142.0,963112.0,0.48,277930283.4,29.48,29.28,False,False,False,False,False,-4.53,-8.98,0.37,False,False,False,False,3.94,0.02625875,0.02832666,-7.3,-5.16,False,0.6666666666666666,0.0,0.48,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",639.25,,,5.72,,,639.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-2.08
AADHARHFC,Aadhar Housing Finance Ltd.,AADHARHFC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,462.7,-1.95,-3.33,-8.05,418935.0,331099.0,1.27,193841224.5,36.89,45.85,False,False,False,False,False,-2.68,-7.1,-0.28,False,False,False,False,-1.18,0.02015916,0.0213081,-5.39,-5.22,False,0.3333333333333333,0.0,1.27,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",468.45,,,1.23,,,468.45,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.09
JKCEMENT,J.K. Cement Ltd.,JKCEMENT.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-09-10,4915.5,-1.5,-2.46,-8.1,37586.0,32778.0,1.15,184753983.0,29.34,33.53,False,False,False,False,False,-4.7,-8.17,-0.9,False,False,False,False,-2.02,0.21416108,0.22900485,-6.48,-5.27,False,0.0,0.0,1.15,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",5093.0,,,3.49,,,5093.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.1
DABUR,Dabur India Ltd.,DABUR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,376.45,1.32,-1.12,-8.18,2119982.0,1752287.0,1.21,798067223.9,30.12,26.56,False,False,False,False,False,-3.2,-8.57,-2.74,False,False,False,False,0.89,0.01640137,0.01761535,-6.89,-5.36,False,0.0,0.0,1.21,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",427.48,,,11.94,,,427.48,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.12
UCOBANK,UCO Bank,UCOBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,23.93,-0.21,-2.88,-8.28,3531333.0,3793589.0,0.93,84504798.69,27.68,33.2,False,False,False,False,False,-5.06,-7.56,-2.12,False,False,False,False,-3.62,0.00104259,0.0011074,-5.85,-5.46,False,0.0,0.0,0.93,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",25.26,,,5.25,,,25.26,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.14
