symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
BRITANNIA,Britannia Industries Ltd.,BRITANNIA.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-08,5064.0,0.43,-2.37,-9.54,280231.0,276744.0,1.01,1419089784.0,31.4,35.77,False,False,False,False,False,-5.11,-6.04,-0.97,False,False,False,False,-11.09,0.21916291,0.23043813,-4.89,-7.29,False,0.0,0.0,1.01,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
MARUTI,Maruti Suzuki India Ltd.,MARUTI.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-08,12641.0,-0.93,-2.39,-9.64,356860.0,328470.0,1.09,4511067260.0,27.33,30.44,False,False,False,False,False,-5.69,-7.89,-1.67,False,False,False,False,-9.0,0.54708497,0.58679292,-6.77,-7.39,False,0.0,0.0,1.09,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
ICICIGI,ICICI Lombard General Insurance Company Ltd.,ICICIGI.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,1484.4,-0.6,-5.27,-9.68,458407.0,892913.0,0.51,680459350.8,21.53,32.83,False,False,False,False,False,-6.24,-10.11,-2.33,False,False,False,False,2.52,0.06424278,0.07061983,-9.03,-7.43,False,0.0,0.0,0.51,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
HAVELLS,Havells India Ltd.,HAVELLS.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-08,1140.0,-0.87,-6.77,-10.55,1045920.0,850106.0,1.23,1192348800.0,25.98,39.83,False,False,False,False,False,-8.17,-7.42,-1.58,False,False,False,False,-13.47,0.04933762,0.05264466,-6.28,-8.32,False,0.0,0.0,1.23,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
VOLTAS,Voltas Ltd.,VOLTAS.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-08,1144.8,-1.92,-5.0,-10.56,819033.0,1087006.0,0.75,937628978.4,30.43,35.77,False,False,False,False,False,-6.27,-10.27,-1.01,False,False,False,False,-0.61,0.04954536,0.05456063,-9.19,-8.34,False,0.0,0.0,0.75,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
SWANCORP,Swan Corp Ltd.,SWANCORP.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-08,276.8,-0.47,-4.35,-11.07,756303.0,897836.0,0.84,209344670.4,21.04,29.37,False,False,False,False,False,-6.74,-9.75,-4.33,False,False,False,False,-5.49,0.01197952,0.01311519,-8.66,-8.85,False,0.0,0.0,0.84,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
SONATSOFTW,Sonata Software Ltd.,SONATSOFTW.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-08,274.25,-3.38,-5.1,-17.86,918276.0,945786.0,0.97,251837193.0,34.65,40.99,False,False,False,False,False,-8.88,-9.37,-2.22,False,False,False,False,-22.11,0.01186916,0.01293379,-8.23,-15.82,False,0.3333333333333333,0.0,0.97,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-08,84.52,-1.2,-0.95,-7.61,303999.0,889266.0,0.34,25693995.48,38.78,34.81,False,False,False,False,False,-2.18,-7.76,-4.25,False,False,False,False,2.53,0.00365791,0.00391871,-6.66,-5.31,False,0.0,0.0,0.34,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",98.06,,,13.81,,,98.06,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.21
JWL,Jupiter Wagons Ltd.,JWL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-08,242.41,-1.05,0.02,-7.62,476036.0,611383.0,0.78,115395886.76,39.26,34.2,False,False,False,False,False,-2.01,-4.03,-1.91,False,False,False,False,-6.07,0.01049117,0.01080064,-2.87,-5.32,False,0.0,0.0,0.78,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",248.93,,,2.62,,,248.93,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.21
BDL,Bharat Dynamics Ltd.,BDL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-08,1242.5,0.06,-0.6,-4.98,1571035.0,1968766.0,0.8,1952010987.5,37.17,37.75,False,False,False,False,False,-5.99,-4.86,-1.44,False,False,False,False,-2.86,0.05377368,0.05584271,-3.71,-2.61,False,0.0,0.0,0.8,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1188.1,,,4.58,,,1188.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.22
RECLTD,REC Ltd.,RECLTD.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,317.85,0.46,1.21,-7.79,4604418.0,5843846.0,0.79,1463514261.3,36.38,28.56,False,False,False,False,False,-2.68,-8.42,-0.95,False,False,False,False,-1.31,0.01375611,0.01484309,-7.32,-5.49,False,0.0,0.0,0.79,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",327.6,,,2.98,,,327.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.25
BATAINDIA,Bata India Ltd.,BATAINDIA.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-08,663.85,-0.84,-1.99,-5.14,107016.0,561852.0,0.19,71042571.6,35.26,38.67,False,False,False,False,False,-5.0,-4.76,-4.05,False,False,False,False,-3.13,0.02873051,0.02980123,-3.59,-2.78,False,0.0,0.0,0.19,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",657.95,,,0.9,,,657.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.26
ELECON,Elecon Engineering Co. Ltd.,ELECON.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-08,421.15,-1.3,2.16,-3.49,163985.0,698589.0,0.23,69062282.75,42.81,35.63,False,False,False,False,False,-2.27,-6.57,-1.95,False,False,False,False,11.04,0.01822679,0.01928084,-5.47,-1.09,False,0.0,0.0,0.23,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",441.25,,,4.56,,,441.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.27
TIMKEN,Timken India Ltd.,TIMKEN.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-08,3098.9,0.01,-3.45,-3.51,12524.0,30957.0,0.4,38810623.6,41.15,50.5,False,False,False,False,False,-2.38,-3.08,0.25,False,False,False,False,-1.15,0.1341161,0.13672555,-1.91,-1.11,False,0.3333333333333333,0.0,0.4,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3210.0,,,3.46,,,3210.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.27
HDFCBANK,HDFC Bank Ltd.,HDFCBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,703.0,-1.06,-1.25,-3.57,19883515.0,25706838.0,0.77,13978111045.0,35.43,35.52,False,False,False,False,False,-2.18,-6.55,-3.21,False,False,False,False,10.6,0.03042487,0.032174,-5.44,-1.17,False,0.0,0.0,0.77,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",732.15,,,3.98,,,732.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.28
BANKBARODA,Bank of Baroda,BANKBARODA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,236.6,-0.17,-0.46,-3.9,7992697.0,7472992.0,1.07,1891072110.2,37.78,37.47,False,False,False,False,False,-2.49,-3.77,-1.63,False,False,False,False,0.69,0.01023972,0.01051397,-2.61,-1.51,False,0.0,0.0,1.07,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",255.75,,,7.49,,,255.75,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
TRIDENT,Trident Ltd.,TRIDENT.NS,Textiles,True,,NIFTY 500,^CRSLDX,2026-09-08,23.86,-0.5,-1.16,-3.91,1764542.0,2413283.0,0.73,42101972.12,32.24,34.78,False,False,False,False,False,-1.93,-4.28,-1.53,False,False,False,False,2.26,0.00103263,0.00106598,-3.13,-1.52,False,0.0,0.0,0.73,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",24.8,,,3.81,,,24.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
MSUMI,Motherson Sumi Wiring India Ltd.,MSUMI.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-08,36.61,-0.79,-1.35,-10.73,5851346.0,8996352.0,0.65,214217777.06,35.74,34.64,False,False,False,False,False,-4.26,-7.76,-2.13,False,False,False,False,-9.94,0.00158443,0.00169723,-6.65,-8.51,False,0.0,0.0,0.65,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",37.5,,,2.36,,,37.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-08,52.24,-1.82,2.23,-10.9,2646472.0,4329372.0,0.61,138251697.28,38.63,26.62,False,False,False,False,False,-2.83,-8.65,-3.7,False,False,False,False,-6.15,0.00226087,0.00244509,-7.53,-8.68,False,0.0,0.0,0.61,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",55.8,,,6.39,,,55.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
IOC,Indian Oil Corporation Ltd.,IOC.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-08,134.35,-0.59,-1.6,-4.04,6954986.0,7617350.0,0.91,934402369.1,37.92,42.61,False,False,False,False,False,-2.48,-3.82,-1.98,False,False,False,False,-1.72,0.00581448,0.00597304,-2.65,-1.65,False,0.0,0.0,0.91,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",142.92,,,5.99,,,142.92,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.38
ZEEL,Zee Entertainment Enterprises Ltd.,ZEEL.NS,Media Entertainment & Publication,True,,NIFTY 500,^CRSLDX,2026-09-08,86.31,0.37,-7.6,-5.73,16984775.0,35513069.0,0.48,1465955930.25,31.8,37.9,False,False,False,False,False,-12.69,-14.77,-0.05,False,False,False,False,9.63,0.00373538,0.00433113,-13.76,-3.39,False,0.3333333333333333,0.0,0.48,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",85.91,,,0.47,,,85.91,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.38
HINDUNILVR,Hindustan Unilever Ltd.,HINDUNILVR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-08,1980.0,1.02,-0.74,-4.11,1256067.0,1198508.0,1.05,2487012660.0,39.83,38.21,False,False,False,False,False,-1.72,-5.03,-1.85,False,False,False,False,2.86,0.08569166,0.08915854,-3.89,-1.73,False,0.0,0.0,1.05,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2044.1,,,3.14,,,2044.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.4
CANBK,Canara Bank,CANBK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,124.68,0.55,-0.73,-4.31,8644820.0,12104422.0,0.71,1077836157.6,39.82,40.64,False,False,False,False,False,-2.77,-2.13,-1.3,False,False,False,False,-3.45,0.00539598,0.005447,-0.94,-1.93,False,0.0,0.0,0.71,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",127.46,,,2.18,,,127.46,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.44
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-08,156.84,-0.59,-2.93,-6.02,1702422.0,1305666.0,1.3,267007866.48,36.69,41.92,False,False,False,False,False,-3.97,-6.89,-2.61,False,False,False,False,6.52,0.00678782,0.0072035,-5.77,-3.68,False,0.0,0.0,1.3,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",153.43,,,2.23,,,153.43,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.44
BPCL,Bharat Petroleum Corporation Ltd.,BPCL.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-08,303.85,-2.89,-4.34,-4.39,4641011.0,5194682.0,0.89,1410171192.35,36.93,51.82,False,False,False,False,False,-3.6,-3.49,-1.55,False,False,False,False,-3.97,0.01315021,0.01346216,-2.32,-2.01,False,0.0,0.0,0.89,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",306.05,,,0.72,,,306.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
LINDEINDIA,Linde India Ltd.,LINDEINDIA.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-08,6380.0,0.12,0.11,-8.49,90218.0,24158.0,3.73,575590840.0,33.83,30.9,False,False,False,False,False,-2.56,-6.35,1.0,False,False,False,False,-2.66,0.27611756,0.29130579,-5.21,-6.21,False,0.6666666666666666,0.0,3.73,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",6817.5,,,6.42,,,6817.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
UBL,United Breweries Ltd.,UBL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-08,1252.5,-2.98,-4.31,-10.54,288599.0,112367.0,2.57,361470247.5,24.81,31.06,False,False,False,False,False,-6.03,-8.15,-2.77,False,False,False,False,-10.0,0.05420646,0.0583089,-7.04,-8.31,False,0.0,0.0,2.57,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1546.85,,,19.03,,,1546.85,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
OLECTRA,Olectra Greentech Ltd.,OLECTRA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-08,1213.7,0.52,-2.69,-12.78,234825.0,402717.0,0.58,285007102.5,31.57,34.24,False,False,False,False,True,-6.15,-9.92,-0.64,False,False,False,False,-9.53,0.05252725,0.05761737,-8.83,-10.61,False,0.3333333333333333,0.0,0.58,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1231.8,,,1.47,,,1231.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
ADANIENSOL,Adani Energy Solutions Ltd.,ADANIENSOL.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-08,1407.7,1.24,1.86,-13.21,1308434.0,4592397.0,0.28,1841882541.8,34.99,28.07,False,False,False,False,True,-7.17,-11.96,4.35,False,False,False,False,-5.06,0.06092331,0.06837699,-10.9,-11.05,False,0.6666666666666666,0.0,0.28,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1420.25,,,0.88,,,1420.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
JBMA,JBM Auto Ltd.,JBMA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-08,615.35,0.29,-1.05,-4.43,137066.0,901005.0,0.15,84343563.1,39.27,40.25,False,False,False,False,False,-2.64,-6.16,0.11,False,False,False,False,5.74,0.0266315,0.02804534,-5.04,-2.06,False,0.6666666666666666,0.0,0.15,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",624.77,,,1.51,,,624.77,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,-1.46
DRREDDY,Dr. Reddy's Laboratories Ltd.,DRREDDY.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-08,1151.0,0.59,-1.71,-4.48,587270.0,1260950.0,0.47,675947770.0,40.07,44.3,False,False,False,False,False,-2.06,-4.37,-0.48,False,False,False,False,3.17,0.04981369,0.05147783,-3.23,-2.1,False,0.0,0.0,0.47,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1174.7,,,2.02,,,1174.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.47
FACT,Fertilisers and Chemicals Travancore Ltd.,FACT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-08,791.2,-0.26,-2.95,-4.49,402032.0,1961220.0,0.2,318087718.4,40.67,46.93,False,False,False,False,False,-2.36,-4.53,-0.91,False,False,False,False,1.77,0.03424204,0.03543976,-3.38,-2.11,False,0.0,0.0,0.2,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",805.65,,,1.79,,,805.65,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.47
TENNIND,Tenneco Clean Air India Ltd.,TENNIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-08,525.7,1.99,0.1,-4.52,622292.0,4172601.0,0.15,327138904.4,41.95,37.93,False,False,False,False,False,-2.46,-5.18,,False,False,False,False,3.08,0.02275157,0.02371015,-4.04,-2.15,False,0.3333333333333333,0.0,0.15,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",526.9,,,0.23,,,526.9,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.48
NLCINDIA,NLC India Ltd.,NLCINDIA.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-08,272.25,1.1,-0.75,-4.82,725528.0,1389167.0,0.52,197524998.0,42.13,42.47,True,False,False,False,False,-0.14,-5.84,0.73,False,False,False,False,5.24,0.0117826,0.01236527,-4.71,-2.46,False,0.6666666666666666,0.0,0.52,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",283.1,,,3.83,,,283.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.54
SYNGENE,Syngene International Ltd.,SYNGENE.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-08,387.55,-0.45,-3.61,-4.84,482134.0,564828.0,0.85,186851031.7,37.71,46.57,False,False,False,False,False,-3.43,-5.18,-4.88,False,False,False,False,2.41,0.01677263,0.01748021,-4.05,-2.47,False,0.0,0.0,0.85,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",404.95,,,4.3,,,404.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.54
ULTRACEMCO,UltraTech Cement Ltd.,ULTRACEMCO.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-09-08,11009.0,-1.49,-3.43,-6.54,338272.0,249182.0,1.36,3724036448.0,31.53,39.41,False,False,False,False,False,-4.34,-5.85,-0.2,False,False,False,False,-4.61,0.47645427,0.50001658,-4.71,-4.22,False,0.0,0.0,1.36,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",10535.5,,,4.49,,,10535.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.54
TIINDIA,Tube Investments of India Ltd.,TIINDIA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-08,2638.7,-1.65,-4.51,-5.08,545195.0,466513.0,1.17,1438606046.5,32.83,41.5,False,False,False,False,False,-6.07,-7.3,-0.51,False,False,False,False,3.89,0.11419928,0.12172954,-6.19,-2.72,False,0.3333333333333333,0.0,1.17,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",2647.2,,,0.32,,,2647.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.59
SBIN,State Bank of India,SBIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,1008.0,0.21,-2.56,-5.44,7084768.0,7906282.0,0.9,7141446144.0,37.13,44.5,False,False,False,False,False,-3.5,-3.18,0.73,False,False,False,False,-5.94,0.04362484,0.04451673,-2.0,-3.09,False,0.3333333333333333,0.0,0.9,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1016.05,,,0.79,,,1016.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.67
IREDA,Indian Renewable Energy Development Agency Ltd.,IREDA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,112.2,-0.66,-1.75,-5.48,3095995.0,3945868.0,0.78,347370639.0,35.24,37.94,False,False,False,False,False,-2.93,-6.12,-2.4,False,False,False,False,1.62,0.00485586,0.00511126,-5.0,-3.12,False,0.0,0.0,0.78,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",115.58,,,2.92,,,115.58,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.67
NEWGEN,Newgen Software Technologies Ltd.,NEWGEN.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-08,514.0,-1.29,-3.39,-7.4,474948.0,1305343.0,0.36,244123272.0,44.41,49.75,False,False,False,True,False,-2.76,-2.88,-6.59,False,False,False,False,-3.19,0.02224521,0.02262715,-1.69,-5.1,False,0.0,0.0,0.36,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",489.98,,,4.9,,,489.98,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.72
CAMS,Computer Age Management Services Ltd.,CAMS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-08,729.5,-0.95,-2.99,-7.42,608207.0,1247964.0,0.49,443687006.5,38.13,44.38,False,False,False,False,False,-3.35,-5.41,-0.32,False,False,False,False,-5.84,0.03157175,0.03297648,-4.26,-5.12,False,0.3333333333333333,0.0,0.49,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",727.25,,,0.31,,,727.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.72
VMM,Vishal Mega Mart Ltd.,VMM.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-08,103.9,-0.1,-2.49,-5.76,8285305.0,18058842.0,0.46,860843189.5,41.47,45.65,False,False,False,False,False,-2.76,-5.87,-2.46,False,False,False,False,2.07,0.00449665,0.00472083,-4.75,-3.41,False,0.0,0.0,0.46,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",106.74,,,2.66,,,106.74,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.73
