symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
WELCORP,Welspun Corp Ltd.,WELCORP.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,2373.8,-1.33,2.68,43.81,1342520.0,2514373.0,0.53,3186874041.55,78.29,90.27,True,True,True,True,True,18.27,36.29,10.75,False,False,True,False,29.5,0.10089019,0.07445623,35.5,43.4,True,1.0,0.5,0.53,4.2,Actionable watch,High-tight flag,"flag, continuation, uptrend, high-tight, inverse-head-and-shoulders, base, reversal",2409.2,2026-08-24,2.64,,9.33,75.95,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Strengthening,5.6
EIDPARRY,E.I.D. Parry (India) Ltd.,EIDPARRY.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,805.3,1.26,1.0,5.95,567850.0,897812.0,0.63,457289598.07,55.37,55.32,True,True,True,True,False,1.12,4.92,-2.82,False,False,False,False,3.97,0.0342265,0.03283827,4.23,5.65,True,0.3333333333333333,0.0,0.63,2.2,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",815.75,,,1.28,,,815.75,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.6
JMFINANCIL,JM Financial Ltd.,JMFINANCIL.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,129.29,-0.89,0.82,5.84,2230013.0,4131579.0,0.54,288318365.8,53.78,54.24,True,True,True,True,False,1.16,2.34,-2.57,False,False,False,False,12.67,0.00549503,0.00540759,1.62,5.53,True,0.3333333333333333,0.0,0.54,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",135.06,,,4.28,,,135.06,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.58
POLYMED,Poly Medicure Ltd.,POLYMED.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-28,1733.0,1.4,1.0,2.03,197406.0,202545.0,0.97,342104598.0,51.23,48.84,False,False,True,True,True,-0.98,1.85,-1.08,False,False,False,False,0.98,0.0736552,0.07273971,1.26,1.74,True,0.6666666666666666,0.0,0.97,4.7,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",1751.48,2026-08-11,8.05,1.06,,,,"Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Bullish flag, Possible inverse H&S.",Strengthening,5.55
INDIANB,Indian Bank,INDIANB.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,882.4,-0.23,0.63,5.49,456577.0,1259957.0,0.36,402883555.95,57.17,56.77,True,True,True,True,True,0.61,4.19,0.69,False,False,False,False,1.2,0.03750337,0.03627411,3.39,5.18,True,0.6666666666666666,0.0,0.36,0.0,No clear setup,,,,,,,,,,,Strengthening,5.54
TECHM,Tech Mahindra Ltd.,TECHM.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-28,1640.9,3.53,3.59,-0.63,3415061.0,2605105.0,1.31,5603773678.28,61.51,48.62,True,True,True,True,True,1.47,6.59,1.5,False,False,False,False,-17.23,0.0697408,0.06584624,5.91,-0.92,True,1.0,0.0,1.31,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",1576.05,,,4.11,,,1576.05,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Setup watch: Possible inverse H&S,5.51
AUBANK,AU Small Finance Bank Ltd.,AUBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,1077.1,-1.27,-2.81,2.85,871802.0,1670314.0,0.52,939017912.92,50.52,63.97,False,False,True,True,True,-0.63,2.07,2.3,False,False,False,False,4.18,0.04577842,0.04515928,1.37,2.55,True,1.0,0.0,0.52,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1029.85,,,4.59,,,1029.85,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.5
EXIDEIND,Exide Industries Ltd.,EXIDEIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-28,444.6,1.56,-3.26,-1.16,6027526.0,3478574.0,1.73,2679838096.39,45.2,52.28,False,False,True,True,True,-4.47,1.74,2.23,False,False,False,False,-8.68,0.01889619,0.01868795,1.11,-1.44,True,1.0,0.0,1.73,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",360.8,,,23.23,,,360.8,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Setup watch: Possible inverse H&S,5.5
LICHSGFIN,LIC Housing Finance Ltd.,LICHSGFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,535.0,-0.09,7.65,4.33,4032382.0,2654073.0,1.52,2157324370.0,64.45,41.61,True,True,True,True,True,6.82,2.46,-1.18,False,False,False,False,10.2,0.02273833,0.0223568,1.71,4.03,True,0.3333333333333333,0.0,1.52,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",533.52,,,0.28,,,533.52,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,5.41
KFINTECH,Kfin Technologies Ltd.,KFINTECH.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,949.95,-0.74,-3.07,1.28,586824.0,955866.0,0.61,557453465.96,52.61,63.08,False,False,True,True,True,-0.02,4.2,-1.58,False,False,False,False,-6.29,0.04037435,0.03904614,3.4,0.99,True,0.3333333333333333,0.0,0.61,5.05,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",942.54,2026-07-28,2.3,0.01,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Strengthening,5.4
URBANCO,Urban Company Ltd.,URBANCO.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-28,168.41,0.63,6.19,30.16,8656148.0,19341074.0,0.45,1457781916.38,76.82,73.94,True,True,True,True,True,12.13,20.81,-0.04,False,False,False,False,32.35,0.00715769,0.00596459,20.0,29.78,True,0.6666666666666666,0.0,0.45,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",142.07,,,18.54,,,142.07,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.39
JYOTICNC,Jyoti CNC Automation Ltd.,JYOTICNC.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,1039.4,0.93,5.12,28.54,873855.0,1592633.0,0.55,908284908.33,79.46,76.54,True,True,True,True,True,15.31,25.09,-0.08,False,True,True,False,23.91,0.04417612,0.03553077,24.33,28.16,True,0.6666666666666666,1.0,0.55,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",865.25,,,20.13,,,865.25,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.39
GLAXO,Glaxosmithkline Pharmaceuticals Ltd.,GLAXO.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-28,3106.4,1.22,7.04,16.98,135764.0,182821.0,0.74,421737276.34,77.63,68.96,True,True,True,True,True,11.23,19.63,0.81,False,True,True,True,6.55,0.13202683,0.11107895,18.86,16.65,True,1.0,1.0,0.74,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",2623.9,,,18.39,,,2623.9,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.39
ARE&M,Amara Raja Energy & Mobility Ltd.,ARE&M.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-28,921.35,1.04,0.17,1.2,567121.0,1246754.0,0.45,522516919.5,51.58,51.11,False,False,True,True,True,-1.15,3.15,-0.57,False,False,False,False,-5.47,0.03915881,0.03822906,2.43,0.91,True,0.6666666666666666,0.0,0.45,4.37,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",926.62,2026-08-05,1.73,0.57,,,,"Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Bullish flag, Possible inverse H&S.",Strengthening,5.38
TORNTPHARM,Torrent Pharmaceuticals Ltd.,TORNTPHARM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-28,5050.0,1.02,3.13,-1.42,184014.0,381689.0,0.48,929270700.0,58.65,48.7,True,True,True,True,True,2.07,3.59,3.28,False,True,True,False,-8.41,0.21463285,0.20856894,2.91,-1.71,True,1.0,1.0,0.48,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",4519.0,,,11.75,,,4519.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,5.35
AFFLE,Affle 3i Ltd.,AFFLE.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-28,1620.2,-1.82,-5.73,2.16,133531.0,194754.0,0.69,216346919.68,46.88,61.39,False,False,True,True,True,-3.46,3.28,-1.2,False,False,False,False,-5.69,0.06886102,0.0671247,2.59,1.86,True,0.6666666666666666,0.0,0.69,3.3,Watch,Bullish flag,"flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",1740.0,2026-08-24,0.36,,7.68,24.33,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Strengthening,5.33
CHOLAFIN,Cholamandalam Investment and Finance Company Ltd.,CHOLAFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,1862.9,-0.67,0.0,0.7,802975.0,1081400.0,0.74,1495862147.1,51.73,52.32,False,False,True,True,True,-1.25,2.11,1.12,False,False,False,False,-2.28,0.07917615,0.07798343,1.53,0.41,True,1.0,0.0,0.74,4.6,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1839.62,2026-08-03,1.39,0.29,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Strengthening,5.28
APOLLOTYRE,Apollo Tyres Ltd.,APOLLOTYRE.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-28,443.5,0.06,0.86,3.59,836230.0,1038934.0,0.8,370868005.0,56.33,54.4,True,True,True,True,False,0.55,1.99,-1.3,False,False,False,False,7.93,0.01884944,0.01860611,1.31,3.29,True,0.3333333333333333,0.0,0.8,2.37,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",446.57,,,0.69,,,446.57,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.19
CASTROLIND,Castrol India Ltd.,CASTROLIND.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-28,185.24,-0.02,-1.35,3.36,847795.0,3297599.0,0.26,157045550.46,52.18,64.65,False,False,True,True,True,-0.6,1.91,0.08,False,False,False,False,3.29,0.00787299,0.00778013,1.19,3.06,True,1.0,0.0,0.26,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",195.3,,,5.15,,,195.3,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.18
KAYNES,Kaynes Technology India Ltd.,KAYNES.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,3943.1,-1.88,1.37,3.64,673231.0,1288101.0,0.52,2654617221.85,61.48,63.77,True,True,True,True,True,3.01,12.1,-6.98,False,False,False,False,-10.0,0.16758789,0.15044616,11.39,3.34,True,0.3333333333333333,0.0,0.52,0.0,No clear setup,,,,,,,,,,,Strengthening,5.17
PIDILITIND,Pidilite Industries Ltd.,PIDILITIND.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-28,1629.5,-1.6,-1.18,1.12,449540.0,986331.0,0.46,732525430.0,46.57,52.36,False,False,True,True,True,-2.08,0.91,1.26,False,False,False,False,-0.04,0.06925628,0.06909513,0.23,0.83,True,1.0,0.0,0.46,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1474.9,,,10.48,,,1474.9,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.16
CPPLUS,Aditya Infotech Ltd.,CPPLUS.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,3576.6,-1.46,2.91,5.47,138476.0,260022.0,0.53,495273275.12,52.64,47.9,True,True,True,True,True,0.72,0.43,10.07,False,False,False,False,11.27,0.15201107,0.15251214,-0.33,5.17,False,1.0,0.0,0.53,2.25,Watch,Bullish flag,"flag, continuation, uptrend",3899.1,2026-08-12,1.52,,19.94,19.61,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive.,Setup watch: Bullish flag,5.12
LT,Larsen & Toubro Ltd.,LT.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-28,4045.8,0.47,-1.15,2.71,893597.0,1396438.0,0.64,3615314786.23,52.39,60.35,False,False,True,True,True,-0.28,1.12,0.47,False,False,False,False,5.26,0.17195279,0.17125342,0.41,2.42,True,1.0,0.0,0.64,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",4294.5,,,5.79,,,4294.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,5.05
CYIENT,Cyient Ltd.,CYIENT.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-28,1107.45,5.2,24.06,30.64,2503404.0,1544977.0,1.62,2772394637.56,83.79,58.36,True,True,True,True,True,22.29,26.25,-2.6,False,True,False,False,35.7,0.04706835,0.03751878,25.45,30.26,True,0.3333333333333333,0.5,1.62,0.0,No clear setup,,,,,,,,,,,Strengthening with volume,5.0
ABCAPITAL,Aditya Birla Capital Ltd.,ABCAPITAL.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,405.55,-1.09,-1.8,0.31,1216894.0,3531857.0,0.34,493511346.85,50.06,56.07,False,False,True,True,True,-1.1,0.78,2.67,False,False,False,False,-0.05,0.01723651,0.01720964,0.16,0.02,True,1.0,0.0,0.34,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",365.07,,,11.09,,,365.07,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,4.99
SONATSOFTW,Sonata Software Ltd.,SONATSOFTW.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-28,304.6,5.22,0.2,-5.17,2110500.0,1409956.0,1.5,642858312.88,48.52,46.13,False,False,True,True,True,-4.04,1.53,-1.49,False,False,False,False,-22.22,0.01294597,0.01284575,0.78,-5.45,True,0.6666666666666666,0.0,1.5,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",292.57,2026-07-13,6.28,0.98,,,,"Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Bullish flag, Possible inverse H&S.",Setup watch: Breakout retest,4.91
HFCL,HFCL Ltd.,HFCL.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-08-28,251.47,2.29,10.29,29.68,17020395.0,20642729.0,0.82,4280118751.43,70.04,60.04,True,True,True,True,True,12.62,16.92,13.39,False,True,True,True,39.5,0.01068787,0.00920014,16.17,29.3,True,1.0,1.0,0.82,0.0,No clear setup,,,,,,,,,,,Strengthening,4.9
MCX,Multi Commodity Exchange of India Ltd.,MCX.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,3332.0,2.05,4.87,24.07,1360609.0,2910635.0,0.47,4533549188.0,70.73,69.45,True,True,True,True,True,12.33,16.48,4.45,False,False,True,False,28.69,0.14161518,0.12241457,15.68,23.71,True,1.0,0.5,0.47,0.0,No clear setup,,,,,,,,,,,Strengthening,4.9
JINDALSAW,Jindal Saw Ltd.,JINDALSAW.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,308.6,-0.53,5.81,20.1,1152961.0,2858675.0,0.4,355803771.64,71.14,69.82,True,True,True,True,True,11.43,15.37,4.81,False,False,True,False,21.96,0.01311598,0.01144716,14.58,19.75,True,1.0,0.5,0.4,0.0,No clear setup,,,,,,,,,,,Strengthening,4.9
IDBI,IDBI Bank Ltd.,IDBI.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,92.66,0.46,12.67,10.64,10392589.0,10980957.0,0.95,962977334.8,69.17,46.01,True,True,True,True,True,9.05,9.15,-1.35,False,False,False,False,11.11,0.00393819,0.00363093,8.46,10.32,True,0.3333333333333333,0.0,0.95,0.0,No clear setup,,,,,,,,,,,Strengthening,4.9
VEDL,Vedanta Ltd.,VEDL.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-08-28,287.95,2.47,3.21,8.97,19429000.0,13910597.0,1.4,5594580787.17,59.62,55.25,True,True,True,False,False,4.88,5.66,-4.24,False,True,False,False,15.06,0.01223832,0.01168846,4.7,8.65,True,0.3333333333333333,0.5,1.4,0.0,No clear setup,,,,,,,,,,,Strengthening,4.9
NCC,NCC Ltd.,NCC.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-28,148.4,-1.26,-0.78,6.81,1457178.0,2885195.0,0.51,216245206.31,58.89,64.77,True,True,True,False,False,3.37,3.52,-3.76,False,False,False,False,12.78,0.00630723,0.00613847,2.75,6.5,True,0.3333333333333333,0.0,0.51,0.0,No clear setup,,,,,,,,,,,Strengthening,4.9
BALKRISIND,Balkrishna Industries Ltd.,BALKRISIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-28,2340.1,-0.51,-0.46,-5.24,755064.0,244819.0,3.08,1766925340.14,50.34,51.95,False,False,True,True,True,-3.17,3.43,0.57,False,False,False,False,-16.36,0.09945789,0.09680001,2.75,-5.51,True,0.6666666666666666,0.0,3.08,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",2308.14,2026-07-31,9.07,0.8,,,,"Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Bullish flag, Possible inverse H&S.",Setup watch: Breakout retest,4.9
BAJAJHLDNG,Bajaj Holdings & Investment Ltd.,BAJAJHLDNG.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,11340.0,-0.52,0.18,-0.03,31933.0,41450.0,0.77,362120220.0,53.79,55.78,True,False,True,True,True,-0.61,3.53,-0.92,False,False,False,False,-2.0,0.48196764,0.46877037,2.82,-0.31,True,0.6666666666666666,0.0,0.77,3.3,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",11107.5,,,2.09,,,11107.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,4.89
LTTS,L&T Technology Services Ltd.,LTTS.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-28,3568.7,0.87,-1.0,0.37,48138.0,86538.0,0.56,171790078.25,54.29,57.67,True,True,True,True,False,0.16,4.24,-1.42,False,False,False,False,-10.05,0.1516753,0.1465016,3.53,0.08,True,0.3333333333333333,0.0,0.56,3.25,Watch,Bullish flag,"flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",3652.7,2026-08-11,0.38,,5.57,19.85,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Strengthening,4.85
UNITDSPR,United Spirits Ltd.,UNITDSPR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,1510.0,-0.79,-2.96,-0.39,612741.0,499159.0,1.23,925238910.0,51.04,65.76,False,False,True,True,True,-1.42,3.88,1.21,False,False,True,False,-9.57,0.06417735,0.062142,3.28,-0.68,True,1.0,0.5,1.23,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",1446.7,,,4.38,,,1446.7,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Setup watch: Possible inverse H&S,4.85
