symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
AAVAS,Aavas Financiers Ltd.,AAVAS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-09,1290.3,-0.25,2.51,-8.89,80715.0,133019.0,0.61,104146564.5,39.69,30.11,True,False,False,False,False,-2.4,-7.45,-2.13,False,False,False,False,1.21,0.05620079,0.05963016,-5.75,-6.06,False,0.3333333333333333,0.0,0.61,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",1296.9,,,0.51,,,1296.9,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.35
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-09,51.33,-1.74,1.7,-10.2,2157046.0,4180254.0,0.52,110721171.18,35.61,25.08,False,False,False,False,False,-4.01,-10.01,-3.69,False,False,False,False,-2.2,0.00223575,0.00243903,-8.33,-7.41,False,0.0,0.0,0.52,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",55.8,,,8.02,,,55.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
MSUMI,Motherson Sumi Wiring India Ltd.,MSUMI.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-09,36.72,0.3,0.33,-10.53,9188167.0,9001031.0,1.02,337389492.24,36.88,32.07,False,False,False,False,False,-3.42,-7.28,-2.18,False,False,False,False,-9.52,0.00159939,0.00169364,-5.56,-7.74,False,0.0,0.0,1.02,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",37.5,,,2.07,,,37.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
DRREDDY,Dr. Reddy's Laboratories Ltd.,DRREDDY.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-09,1145.0,-0.52,-0.99,-4.58,528499.0,1169030.0,0.45,605131355.0,38.28,40.33,False,False,False,False,False,-2.35,-4.56,-0.53,False,False,False,False,2.47,0.04987205,0.05131577,-2.81,-1.62,False,0.0,0.0,0.45,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1174.7,,,2.53,,,1174.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.37
UBL,United Breweries Ltd.,UBL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,1266.7,1.13,-1.24,-8.76,189906.0,119114.0,1.59,240553930.2,30.82,26.05,False,False,False,False,False,-4.53,-6.98,-2.78,False,False,False,False,-6.44,0.05517286,0.05823607,-5.26,-5.92,False,0.0,0.0,1.59,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1546.85,,,18.11,,,1546.85,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.43
IREDA,Indian Renewable Energy Development Agency Ltd.,IREDA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-09,111.99,-0.19,-0.5,-4.93,2500536.0,3853691.0,0.65,280035026.64,34.74,34.49,False,False,False,False,False,-2.86,-6.05,-2.37,False,False,False,False,2.63,0.00487788,0.00509812,-4.32,-1.98,False,0.0,0.0,0.65,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",115.58,,,3.1,,,115.58,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
HONAUT,Honeywell Automation India Ltd.,HONAUT.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,34180.0,-2.51,-2.81,-9.14,3890.0,3226.0,1.21,132960200.0,28.17,31.8,False,False,False,False,True,-5.32,-8.79,0.21,False,False,False,False,0.18,1.48875701,1.6026048,-7.1,-6.32,False,0.6666666666666666,0.0,1.21,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",34925.0,,,2.13,,,34925.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.45
POLYCAB,Polycab India Ltd.,POLYCAB.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,8354.0,-0.23,-5.11,-10.07,198567.0,389968.0,0.51,1658828718.0,34.01,40.63,False,False,False,False,True,-6.61,-8.07,1.7,False,False,False,False,-5.17,0.36386998,0.388607,-6.37,-7.27,False,0.6666666666666666,0.0,0.51,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",8449.0,,,1.12,,,8449.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
KEC,Kec International Ltd.,KEC.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-09-09,393.2,-3.08,-3.58,-11.0,2065963.0,949985.0,2.17,812336651.6,26.37,28.05,False,False,False,False,False,-6.65,-14.26,-5.32,False,False,False,False,6.21,0.01712637,0.01961365,-12.68,-8.23,False,0.0,0.0,2.17,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",483.52,,,18.68,,,483.52,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
INFY,Infosys Ltd.,INFY.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-09,1035.0,-4.34,-9.21,-12.0,13530457.0,7970062.0,1.7,14004022995.0,31.8,51.42,False,False,False,False,False,-8.05,-7.08,-3.06,False,False,False,False,-16.65,0.04508085,0.04762337,-5.34,-9.26,False,0.0,0.0,1.7,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1035.7,,,0.07,,,1035.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
OLECTRA,Olectra Greentech Ltd.,OLECTRA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-09,1206.6,-0.58,-2.61,-12.79,256924.0,405183.0,0.63,310004498.4,30.6,33.15,False,False,False,False,True,-6.06,-10.04,-0.59,False,False,False,False,-8.04,0.05255513,0.05735969,-8.38,-10.08,False,0.3333333333333333,0.0,0.63,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1231.8,,,2.05,,,1231.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
ELECON,Elecon Engineering Co. Ltd.,ELECON.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,419.4,-0.42,0.67,-4.99,286939.0,688596.0,0.42,120342216.6,42.0,38.65,False,False,False,False,False,-2.42,-6.42,-1.88,False,False,False,False,7.2,0.01826755,0.01917028,-4.71,-2.04,False,0.0,0.0,0.42,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",441.25,,,4.95,,,441.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.46
GODREJCP,Godrej Consumer Products Ltd.,GODREJCP.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,863.8,-0.14,-4.55,-5.08,1440335.0,1939799.0,0.74,1244161373.0,23.44,29.29,False,False,False,False,False,-5.18,-13.81,-2.03,False,False,False,False,12.92,0.037624,0.0428643,-12.23,-2.13,False,0.0,0.0,0.74,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",984.27,,,12.24,,,984.27,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.48
SYNGENE,Syngene International Ltd.,SYNGENE.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-09,386.8,-0.19,-2.96,-5.35,358624.0,553189.0,0.65,138715763.2,37.26,44.29,False,False,False,False,False,-3.35,-5.16,-4.9,False,False,False,False,2.09,0.01684761,0.01744371,-3.42,-2.4,False,0.0,0.0,0.65,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",404.95,,,4.48,,,404.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.53
TTML,Tata Teleservices (Maharashtra) Ltd.,TTML.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-09-09,36.13,-0.99,-4.92,-5.34,1205146.0,4121289.0,0.29,43541924.98,33.58,44.96,False,False,False,False,False,-4.3,-7.96,-3.38,False,False,False,False,5.36,0.00157369,0.00167887,-6.26,-2.4,False,0.0,0.0,0.29,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",36.38,,,0.7,,,36.38,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.53
RAMCOCEM,The Ramco Cements Ltd.,RAMCOCEM.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-09-09,866.85,-0.53,0.29,-5.63,177473.0,254470.0,0.7,153842470.05,39.47,37.0,False,False,False,False,False,-3.1,-5.24,-1.17,False,False,False,False,0.58,0.03775685,0.03911953,-3.48,-2.69,False,0.0,0.0,0.7,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",944.7,,,8.24,,,944.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.59
TIINDIA,Tube Investments of India Ltd.,TIINDIA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-09,2678.3,1.5,-1.53,-5.66,234838.0,453926.0,0.52,628966615.4,38.07,38.17,False,False,False,False,False,-4.39,-5.63,-0.49,False,False,False,False,2.36,0.11665705,0.12138264,-3.89,-2.73,False,0.3333333333333333,0.0,0.52,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",2775.45,,,3.5,,,2775.45,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.6
ITI,ITI Ltd.,ITI.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-09-09,267.45,-1.02,-0.09,-5.66,79954.0,231036.0,0.35,21383697.3,34.29,29.94,False,False,False,False,False,-2.7,-4.67,-1.3,False,False,False,False,-0.66,0.01164915,0.01199848,-2.91,-2.73,False,0.0,0.0,0.35,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",274.21,,,2.47,,,274.21,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.6
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,557.1,-0.81,0.31,-5.69,45830.0,63897.0,0.72,25531893.0,38.14,35.06,False,False,False,False,False,-2.86,-7.77,-0.41,False,False,False,False,12.98,0.02426526,0.02583322,-6.07,-2.76,False,0.0,0.0,0.72,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",580.17,,,3.98,,,580.17,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.6
HINDUNILVR,Hindustan Unilever Ltd.,HINDUNILVR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,1945.0,-1.77,-1.52,-5.72,1455307.0,1221497.0,1.19,2830572115.0,34.64,35.38,False,False,False,False,False,-3.17,-6.49,-1.88,False,False,False,False,0.79,0.08471716,0.08896465,-4.77,-2.79,False,0.0,0.0,1.19,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2044.1,,,4.85,,,2044.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.61
TATACONSUM,Tata Consumer Products Ltd.,TATACONSUM.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,1001.0,-1.29,-1.09,-5.74,973918.0,1117678.0,0.87,974891918.0,31.66,31.79,False,False,False,False,False,-4.07,-6.88,-1.09,False,False,False,False,1.06,0.04359993,0.04597526,-5.17,-2.8,False,0.0,0.0,0.87,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1090.85,,,8.24,,,1090.85,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.61
HDFCBANK,HDFC Bank Ltd.,HDFCBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-09,687.1,-2.26,-1.95,-5.75,39173990.0,26315879.0,1.49,26916448529.0,29.3,30.9,False,False,False,False,False,-4.12,-8.4,-3.25,False,False,False,False,9.33,0.02992759,0.03208359,-6.72,-2.82,False,0.0,0.0,1.49,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",732.15,,,6.15,,,732.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.61
BATAINDIA,Bata India Ltd.,BATAINDIA.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-09-09,661.05,-0.42,-1.4,-7.56,141443.0,379725.0,0.37,93500895.15,34.25,36.3,False,False,False,False,False,-5.04,-5.1,-4.04,False,False,False,False,-8.14,0.02879294,0.02978683,-3.34,-4.69,False,0.0,0.0,0.37,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",657.95,,,0.47,,,657.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.64
CANBK,Canara Bank,CANBK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-09,124.08,-0.48,-1.76,-6.0,9338510.0,11244213.0,0.83,1158722320.8,38.14,43.22,False,False,False,False,False,-2.94,-2.57,-1.35,False,False,False,False,-5.65,0.00540448,0.00544581,-0.76,-3.08,False,0.0,0.0,0.83,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",127.46,,,2.65,,,127.46,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.67
CHAMBLFERT,Chambal Fertilizers & Chemicals Ltd.,CHAMBLFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-09,415.6,-0.73,1.01,-6.04,446106.0,585449.0,0.76,185401653.6,34.26,26.36,False,False,False,False,False,-2.38,-5.8,-0.68,False,False,False,False,1.09,0.01810203,0.01886752,-4.06,-3.12,False,0.0,0.0,0.76,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",423.5,,,1.87,,,423.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.67
SUNTV,Sun TV Network Ltd.,SUNTV.NS,Media Entertainment & Publication,True,,NIFTY 500,^CRSLDX,2026-09-09,449.3,-0.93,-2.45,-6.04,194146.0,557606.0,0.35,87229797.8,31.97,33.18,False,False,False,False,False,-4.37,-7.62,-1.53,False,False,False,False,2.01,0.01956988,0.02080146,-5.92,-3.12,False,0.0,0.0,0.35,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",480.55,,,6.5,,,480.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.67
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-09,155.31,-0.98,-2.09,-7.73,1636514.0,1308510.0,1.25,254166989.34,34.57,37.48,False,False,False,False,False,-4.52,-7.56,-2.63,False,False,False,False,4.99,0.00676474,0.0071853,-5.85,-4.86,False,0.0,0.0,1.25,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",153.43,,,1.23,,,153.43,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.67
BIKAJI,Bikaji Foods International Ltd.,BIKAJI.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,571.7,-2.06,-3.13,-6.22,64910.0,174002.0,0.37,37109047.0,28.53,33.94,False,False,False,False,False,-5.04,-8.42,-1.67,False,False,False,False,2.41,0.02490118,0.02670006,-6.74,-3.3,False,0.0,0.0,0.37,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",612.55,,,6.67,,,612.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.71
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-09,1671.9,-0.75,-3.96,-6.32,45330.0,69210.0,0.65,75787227.0,25.39,38.22,False,False,False,False,False,-4.14,-7.26,-3.11,False,False,False,False,6.42,0.07282191,0.07710499,-5.55,-3.4,False,0.0,0.0,0.65,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1907.55,,,12.35,,,1907.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.73
3MINDIA,3M India Ltd.,3MINDIA.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-09-09,33025.0,-0.36,0.4,-8.1,1275.0,3546.0,0.36,42106875.0,38.32,35.07,False,False,False,False,False,-2.3,-5.04,-0.51,False,False,False,False,-3.53,1.43844939,1.48732734,-3.29,-5.24,False,0.3333333333333333,0.0,0.36,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",31785.0,,,3.9,,,31785.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.75
SAMMAANCAP,Sammaan Capital Ltd.,SAMMAANCAP.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-09,150.13,-1.88,-1.43,-6.63,4799914.0,8817603.0,0.54,720611088.82,43.3,46.22,False,False,False,False,False,-0.94,-5.63,-0.95,False,False,False,False,-0.35,0.00653912,0.00680446,-3.9,-3.73,False,0.3333333333333333,0.0,0.54,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",150.62,,,0.33,,,150.62,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.8
ULTRACEMCO,UltraTech Cement Ltd.,ULTRACEMCO.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-09-09,10900.0,-0.99,-4.33,-8.33,325637.0,249059.0,1.31,3549443300.0,29.28,39.19,False,False,False,False,False,-4.88,-6.7,-0.24,False,False,False,False,-4.42,0.47476452,0.49959826,-4.97,-5.48,False,0.0,0.0,1.31,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",10535.5,,,3.46,,,10535.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.8
MANKIND,Mankind Pharma Ltd.,MANKIND.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-09,2265.0,-1.91,-5.29,-6.91,266219.0,310009.0,0.86,602986035.0,32.36,45.9,False,False,False,False,False,-4.52,-7.76,0.57,False,False,False,False,1.96,0.0986552,0.10503143,-6.07,-4.02,False,0.6666666666666666,0.0,0.86,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",2277.3,,,0.54,,,2277.3,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.85
TATAINVEST,Tata Investment Corporation Ltd.,TATAINVEST.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-09,618.8,-0.52,-1.48,-9.09,129846.0,157041.0,0.83,80348704.8,31.42,32.06,False,False,False,False,False,-3.71,-6.02,-1.73,False,False,False,False,-5.69,0.02695269,0.02815842,-4.28,-6.26,False,0.0,0.0,0.83,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",595.5,,,3.91,,,595.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
BDL,Bharat Dynamics Ltd.,BDL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-09,1218.1,-1.96,-2.84,-9.1,1337188.0,1971629.0,0.68,1628828702.8,33.37,38.56,False,False,False,False,False,-7.41,-6.5,-1.49,False,False,False,False,-9.86,0.05305602,0.05571049,-4.76,-6.27,False,0.0,0.0,0.68,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1179.15,,,3.3,,,1179.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
CEATLTD,Ceat Ltd.,CEATLTD.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-09,3293.2,-0.6,-1.63,-11.55,61898.0,50933.0,1.22,203842493.6,31.67,33.73,False,False,False,False,False,-5.57,-8.01,-1.25,False,False,False,False,-5.36,0.14343986,0.15308771,-6.3,-8.8,False,0.3333333333333333,0.0,1.22,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3161.8,,,4.16,,,3161.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
BALKRISIND,Balkrishna Industries Ltd.,BALKRISIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-09,2208.6,-2.19,-5.17,-11.55,491646.0,774954.0,0.63,1085849355.6,36.6,49.43,False,False,False,False,False,-5.42,-3.08,0.02,False,False,False,False,-23.95,0.09619862,0.09740869,-1.24,-8.8,False,0.3333333333333333,0.0,0.63,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",2120.75,,,4.14,,,2120.75,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,-1.9
FSL,Firstsource Solutions Ltd.,FSL.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-09,254.75,-1.18,-5.79,-7.19,318352.0,860975.0,0.37,81100172.0,37.75,48.28,False,False,False,False,False,-4.79,-5.75,-3.13,False,False,False,False,-7.34,0.01109599,0.01155492,-3.97,-4.31,False,0.3333333333333333,0.0,0.37,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",257.1,,,0.91,,,257.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.91
CIEINDIA,CIE Automotive India Ltd.,CIEINDIA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-09,381.65,-0.46,-0.87,-7.3,261325.0,235822.0,1.11,99734686.25,24.77,25.35,False,False,False,False,False,-3.51,-9.62,-0.62,False,False,False,False,7.84,0.01662329,0.01806265,-7.97,-4.42,False,0.0,0.0,1.11,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",414.77,,,7.99,,,414.77,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.93
