symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
CUMMINSIND,Cummins India Ltd.,CUMMINSIND.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-27,5190.0,-0.19,-0.29,-3.82,553728.0,508781.0,1.09,2873848320.0,39.28,35.96,False,False,False,False,True,-2.94,-5.03,2.53,False,False,False,False,-1.5,0.22102036,0.23420599,-5.63,-4.34,False,0.6666666666666666,0.0,1.09,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",5264.25,,,1.96,,,5264.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.12
NHPC,NHPC Ltd.,NHPC.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-27,76.55,0.41,0.26,-1.68,7001214.0,8877141.0,0.79,535942953.07,44.09,41.09,True,False,False,False,False,-0.79,-2.29,-0.79,False,False,False,False,1.28,0.00325994,0.00335168,-2.74,-2.22,False,0.3333333333333333,0.0,0.79,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",73.77,,,1.65,,,73.77,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.14
NTPC,NTPC Ltd.,NTPC.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-27,330.9,-1.11,-1.96,-4.05,12911842.0,8425347.0,1.53,4272528438.99,34.3,40.61,False,False,False,False,False,-2.89,-4.69,0.23,False,False,False,False,-0.46,0.01409164,0.0148764,-5.28,-4.57,False,0.3333333333333333,0.0,1.53,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",340.33,,,2.36,,,340.33,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.16
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-27,2624.0,-0.42,-1.91,-0.03,332552.0,491652.0,0.68,872616448.0,35.4,41.66,False,False,False,False,False,-2.05,-5.8,-2.57,False,False,False,False,8.61,0.11174517,0.11935016,-6.37,-0.58,False,0.0,0.0,0.68,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2751.5,,,3.87,,,2751.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.17
WIPRO,Wipro Ltd.,WIPRO.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-27,176.4,-0.54,-2.54,-5.33,4695019.0,8252780.0,0.57,828201322.94,40.0,49.21,False,False,False,False,False,-3.52,-0.8,-2.41,False,False,False,False,-13.74,0.00751214,0.00761851,-1.4,-5.85,False,0.0,0.0,0.57,0.0,No clear setup,,,,,,,,,,,Weakening,-1.17
AMBUJACEM,Ambuja Cements Ltd.,AMBUJACEM.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-08-27,411.05,-1.94,0.01,-5.33,1071242.0,2777145.0,0.39,440334011.02,41.9,38.24,False,False,False,False,False,-2.75,-3.73,-2.85,False,False,False,False,-6.69,0.0175049,0.01828688,-4.28,-5.85,False,0.0,0.0,0.39,0.0,No clear setup,,,,,,,,,,,Weakening,-1.17
TATAINVEST,Tata Investment Corporation Ltd.,TATAINVEST.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-27,642.1,-0.36,-1.12,-5.39,156007.0,376907.0,0.41,100172090.89,37.61,40.92,False,False,False,False,False,-3.39,-3.66,-2.54,False,False,False,False,-7.18,0.02734435,0.02855065,-4.23,-5.9,False,0.0,0.0,0.41,0.0,No clear setup,,,,,,,,,,,Weakening,-1.18
SBILIFE,SBI Life Insurance Company Ltd.,SBILIFE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-27,1773.2,0.28,-0.49,-5.56,941103.0,856695.0,1.1,1668763793.65,39.27,36.64,False,False,False,False,False,-2.58,-2.51,-0.44,False,False,False,False,-10.89,0.07551316,0.0779307,-3.1,-6.07,False,0.0,0.0,1.1,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
ITC,ITC Ltd.,ITC.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-27,269.0,-0.46,-0.98,-5.63,8834890.0,13709768.0,0.64,2376585410.0,36.3,37.76,False,False,False,False,False,-2.92,-4.6,-3.56,False,False,False,False,-4.1,0.01145558,0.01207509,-5.13,-6.15,False,0.0,0.0,0.64,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
JKCEMENT,J.K. Cement Ltd.,JKCEMENT.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-08-27,5233.5,-0.82,-0.62,-5.99,12186.0,26609.0,0.46,63775431.0,40.45,39.66,False,False,False,False,False,-2.19,-3.72,-1.51,False,False,False,False,-7.14,0.22287284,0.23274236,-4.24,-6.5,False,0.0,0.0,0.46,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
COROMANDEL,Coromandel International Ltd.,COROMANDEL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-27,1928.4,-1.09,-3.81,-6.12,119821.0,136958.0,0.87,231062819.33,35.31,41.08,False,False,False,False,False,-5.71,-5.01,-0.58,False,False,False,False,-8.74,0.08212248,0.08696923,-5.57,-6.64,False,0.0,0.0,0.87,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
ALKEM,Alkem Laboratories Ltd.,ALKEM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-27,5320.0,0.31,-1.48,-8.37,166838.0,124463.0,1.34,887578160.0,38.06,41.38,False,False,False,False,False,-3.03,-3.86,-0.02,False,False,False,False,-14.22,0.22655651,0.23688985,-4.36,-8.87,False,0.3333333333333333,0.0,1.34,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
PIIND,PI Industries Ltd.,PIIND.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-27,2467.0,-1.65,-0.62,-10.85,107358.0,298065.0,0.36,264852186.0,34.89,33.33,False,False,False,False,False,-5.19,-6.39,-3.25,False,False,False,False,-17.41,0.10505919,0.11298044,-7.01,-11.34,False,0.0,0.0,0.36,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
COLPAL,Colgate Palmolive (India) Ltd.,COLPAL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-27,1845.0,-0.81,-3.4,-11.5,290751.0,326087.0,0.89,536435595.0,27.05,33.74,False,False,False,False,False,-6.05,-8.44,-1.07,False,False,False,False,-12.73,0.07857082,0.08632312,-8.98,-11.99,False,0.0,0.0,0.89,0.0,No clear setup,,,,,,,,,,,Weakening,-1.2
BANKBARODA,Bank of Baroda,BANKBARODA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-27,241.0,-0.62,-1.43,-0.27,4454374.0,7655064.0,0.58,1073504134.0,41.27,44.17,False,False,False,False,False,-1.96,-4.44,-0.77,False,False,False,False,6.69,0.01026318,0.0108035,-5.0,-0.81,False,0.0,0.0,0.58,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",278.0,,,13.4,,,278.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.21
IRCON,IRCON International Ltd.,IRCON.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-27,123.04,-0.81,-2.77,-2.06,1788487.0,1411447.0,1.27,220055442.12,39.25,45.95,False,False,False,False,False,-2.93,-4.88,-2.78,False,False,False,False,4.39,0.00523976,0.0055435,-5.48,-2.6,False,0.0,0.0,1.27,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",122.25,,,0.19,,,122.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.22
NBCC,NBCC (India) Ltd.,NBCC.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-27,88.14,-0.68,0.4,-5.15,3405853.0,5798322.0,0.59,300191881.34,35.86,32.2,False,False,False,False,False,-3.22,-8.39,-2.08,False,False,False,False,3.88,0.00375351,0.00412344,-8.97,-5.67,False,0.0,0.0,0.59,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",90.59,,,3.0,,,90.59,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.28
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-27,3633.2,-0.46,-0.73,-0.69,92977.0,190498.0,0.49,337804031.86,43.35,45.33,False,False,False,False,False,-2.27,-2.14,-3.46,False,False,False,False,-0.5,0.15472276,0.15903429,-2.71,-1.23,False,0.0,0.0,0.49,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",5208.5,,,29.39,,,5208.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.3
IOB,Indian Overseas Bank,IOB.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-27,32.9,-0.6,-0.78,-2.46,1798508.0,2164280.0,0.83,59170915.94,37.79,39.46,False,False,False,False,False,-2.27,-3.29,-1.74,False,False,False,False,-0.5,0.00140107,0.00145733,-3.86,-2.99,False,0.0,0.0,0.83,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",32.07,,,2.18,,,32.07,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.3
POWERGRID,Power Grid Corporation of India Ltd.,POWERGRID.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-27,264.9,-0.11,0.04,-7.28,7118715.0,8526275.0,0.83,1885747560.05,36.89,32.22,False,False,False,False,False,-2.36,-5.47,-0.22,False,False,False,False,-6.54,0.01128098,0.01200542,-6.03,-7.79,False,0.0,0.0,0.83,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",270.1,,,1.54,,,270.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
VOLTAS,Voltas Ltd.,VOLTAS.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-27,1217.5,0.04,-0.16,-8.68,760364.0,966778.0,0.79,925743170.0,36.06,34.17,False,False,False,False,False,-4.16,-6.19,-0.87,False,False,False,False,-12.09,0.05184822,0.05562537,-6.79,-9.18,False,0.0,0.0,0.79,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1265.25,,,5.16,,,1265.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.35
PAGEIND,Page Industries Ltd.,PAGEIND.NS,Textiles,True,,NIFTY 500,^CRSLDX,2026-08-27,35800.0,1.83,0.83,-12.38,28033.0,33804.0,0.83,1003581400.0,35.98,30.17,False,False,False,False,False,-4.35,-8.88,-0.78,False,False,False,False,-8.3,1.52457201,1.68201098,-9.36,-12.86,False,0.3333333333333333,0.0,0.83,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",36985.0,,,3.23,,,36985.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.35
LINDEINDIA,Linde India Ltd.,LINDEINDIA.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-27,6549.0,-0.75,-2.18,-1.16,16850.0,27320.0,0.62,110350650.0,37.51,40.26,False,False,False,False,False,-3.74,-5.63,1.13,False,False,False,False,6.35,0.27889447,0.29738868,-6.22,-1.7,False,0.6666666666666666,0.0,0.62,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",6817.5,,,4.49,,,6817.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.39
IGL,Indraprastha Gas Ltd.,IGL.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-27,147.17,-1.04,-2.25,-3.01,1043160.0,1979547.0,0.53,153521855.29,38.04,43.74,False,False,False,False,False,-2.84,-4.81,-3.25,False,False,False,False,-0.57,0.00626735,0.00662042,-5.33,-3.54,False,0.0,0.0,0.53,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",145.43,,,1.71,,,145.43,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.41
TRIDENT,Trident Ltd.,TRIDENT.NS,Textiles,True,,NIFTY 500,^CRSLDX,2026-08-27,24.38,-0.25,-1.02,-1.34,2020489.0,3374790.0,0.6,49259520.12,39.93,44.19,False,False,False,False,False,-1.12,-3.49,-1.2,False,False,False,False,6.27,0.00103824,0.00108135,-3.99,-1.88,False,0.0,0.0,0.6,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",24.81,,,1.83,,,24.81,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.43
FORCEMOT,Force Motors Ltd.,FORCEMOT.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-27,17375.0,-0.43,-2.85,-1.38,40549.0,78480.0,0.52,704538875.0,39.98,45.67,False,False,False,False,False,-4.39,-4.14,0.49,False,False,False,False,7.46,0.73992846,0.77622004,-4.68,-1.92,False,0.3333333333333333,0.0,0.52,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",18995.0,,,8.55,,,18995.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.43
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-27,576.85,-1.14,-0.95,-1.45,37534.0,80158.0,0.47,21651486.98,41.19,42.56,False,False,False,False,False,-2.81,-8.43,0.17,False,False,False,False,12.24,0.02456562,0.02700596,-9.04,-1.99,False,0.6666666666666666,0.0,0.47,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",580.17,,,0.45,,,580.17,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
HDFCBANK,HDFC Bank Ltd.,HDFCBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-27,711.0,-2.23,-1.94,-5.7,46515020.0,25636259.0,1.81,33072179220.0,29.99,36.12,False,False,False,False,False,-2.62,-7.09,-2.87,False,False,False,False,-0.58,0.03027851,0.03276547,-7.59,-6.21,False,0.0,0.0,1.81,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",732.15,,,1.89,,,732.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
TATAPOWER,Tata Power Co. Ltd.,TATAPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-27,352.0,-3.3,-6.2,-6.37,16236355.0,4513435.0,3.6,5715196960.0,21.57,41.5,False,False,False,False,False,-6.66,-7.3,-0.5,False,False,False,False,-6.38,0.01499021,0.0162684,-7.86,-6.88,False,0.0,0.0,3.6,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",355.18,,,1.09,,,355.18,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
THERMAX,Thermax Ltd.,THERMAX.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-27,3962.7,-0.15,-1.77,-6.79,52092.0,375021.0,0.14,206424965.86,37.01,39.07,False,False,False,False,True,-2.07,-10.66,2.35,False,False,False,False,6.21,0.16875479,0.1899322,-11.15,-7.3,False,0.6666666666666666,0.0,0.14,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4140.5,,,4.63,,,4140.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
AAVAS,Aavas Financiers Ltd.,AAVAS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-27,1269.4,-1.28,-7.0,-6.84,349968.0,95279.0,3.67,444249387.74,28.44,41.56,False,False,False,False,False,-7.47,-11.29,-1.84,False,False,False,False,2.39,0.05405843,0.06126494,-11.76,-7.35,False,0.3333333333333333,0.0,3.67,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",1296.9,,,1.42,,,1296.9,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.45
AIAENG,AIA Engineering Ltd.,AIAENG.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-27,4232.3,-0.08,-2.88,-7.26,21571.0,56385.0,0.38,91294939.09,31.49,36.81,False,False,False,False,True,-6.02,-8.99,3.02,False,False,False,False,-2.48,0.18023592,0.19889862,-9.38,-7.76,False,0.6666666666666666,0.0,0.38,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",4375.25,,,2.92,,,4375.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,-1.45
UTIAMC,UTI Asset Management Company Ltd.,UTIAMC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-27,890.7,-0.72,-0.65,-2.05,122786.0,110815.0,1.11,109365491.7,43.03,43.85,False,False,False,False,False,-1.15,-2.6,-3.4,False,False,False,False,-2.33,0.03793118,0.03917429,-3.17,-2.58,False,0.0,0.0,1.11,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",893.02,,,0.65,,,893.02,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.57
INTELLECT,Intellect Design Arena Ltd.,INTELLECT.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-27,678.3,-0.83,-1.08,-3.86,183882.0,425956.0,0.43,124727158.36,35.47,36.76,False,False,False,False,False,-4.08,-6.74,-3.98,False,False,False,False,1.68,0.02888595,0.03115479,-7.28,-4.38,False,0.0,0.0,0.43,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",663.62,,,2.53,,,663.62,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.58
JPPOWER,Jaiprakash Power Ventures Ltd.,JPPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-27,16.92,-0.35,-1.05,-2.31,19664574.0,55714162.0,0.35,332724593.58,37.9,40.99,False,False,False,False,False,-3.96,-3.22,-0.2,False,False,False,False,0.55,0.00072055,0.00074871,-3.76,-2.84,False,0.3333333333333333,0.0,0.35,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",17.34,,,2.88,,,17.34,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.62
BAYERCROP,Bayer Cropscience Ltd.,BAYERCROP.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-27,4067.9,-0.52,0.03,-2.4,15932.0,21414.0,0.74,64809781.24,42.96,41.16,False,False,False,False,False,-1.51,-1.5,-1.37,False,False,False,False,-4.25,0.17323481,0.17689589,-2.07,-2.93,False,0.0,0.0,0.74,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4352.55,,,6.93,,,4352.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.64
COALINDIA,Coal India Ltd.,COALINDIA.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-27,400.0,-0.87,-0.62,-2.84,4430005.0,5961516.0,0.74,1772002000.0,33.74,33.55,False,False,False,False,False,-2.22,-4.61,0.97,False,False,False,False,1.93,0.01703432,0.01797146,-5.21,-3.37,False,0.3333333333333333,0.0,0.74,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",401.05,,,0.29,,,401.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.72
RHIM,RHI MAGNESITA INDIA LTD.,RHIM.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-27,370.3,-0.08,-1.19,-5.18,282303.0,744569.0,0.38,104536797.45,37.9,39.81,False,False,False,False,False,-5.09,-5.61,-1.62,False,False,False,False,-2.2,0.01576953,0.01679145,-6.09,-5.7,False,0.0,0.0,0.38,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",364.55,,,1.55,,,364.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.84
CHAMBLFERT,Chambal Fertilizers & Chemicals Ltd.,CHAMBLFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-27,424.75,-0.65,-2.12,-3.45,493439.0,529558.0,0.93,209588215.25,33.07,40.49,False,False,False,False,False,-3.29,-5.07,-0.77,False,False,False,False,2.92,0.01808832,0.01917086,-5.65,-3.98,False,0.3333333333333333,0.0,0.93,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",423.5,,,0.35,,,423.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.85
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-08-27,783.5,1.27,-2.18,-3.68,199200.0,208187.0,0.96,156073200.0,44.35,48.99,False,False,False,False,False,-2.62,-1.48,-2.84,False,False,False,False,-10.35,0.03336598,0.03407544,-2.08,-4.21,False,0.0,0.0,0.96,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",789.47,,,1.1,,,789.47,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.89
HUDCO,Housing & Urban Development Corporation Ltd.,HUDCO.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-27,182.63,-2.31,-1.84,-6.01,1437057.0,1721124.0,0.83,262449726.93,31.52,33.7,False,False,False,False,False,-4.87,-7.77,-1.54,False,False,False,False,-1.47,0.00777745,0.00848289,-8.32,-6.53,False,0.0,0.0,0.83,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",178.06,,,3.11,,,178.06,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
IEX,Indian Energy Exchange Ltd.,IEX.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-27,122.0,0.0,-1.09,-7.15,2063529.0,3265056.0,0.63,251750538.0,40.85,43.28,False,False,False,False,False,-2.96,-2.1,-0.84,False,False,False,False,-13.65,0.00519547,0.00533428,-2.6,-7.66,False,0.0,0.0,0.63,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",118.03,,,3.04,,,118.03,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
APTUS,Aptus Value Housing Finance India Ltd.,APTUS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-27,256.45,-0.79,1.24,-7.49,903961.0,1497042.0,0.6,231820809.48,43.13,37.26,True,False,False,False,False,-0.22,-5.89,-1.71,False,False,False,False,-3.56,0.01092113,0.0116775,-6.48,-7.99,False,0.3333333333333333,0.0,0.6,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",247.22,,,3.21,,,247.22,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
MSUMI,Motherson Sumi Wiring India Ltd.,MSUMI.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-27,37.92,0.66,-3.22,-7.62,9513977.0,11528366.0,0.83,360769990.42,37.66,39.42,False,False,False,False,False,-4.78,-4.91,-1.46,False,False,False,False,-8.17,0.00161485,0.00170449,-5.26,-8.13,False,0.0,0.0,0.83,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",37.5,,,0.84,,,37.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.9
